time,open,high,low,close,Volume,Volume MA
1669809600,16879.32,16897,16766.68,16865.64,47218.19899,39468.89991699989
1669824000,16865.64,17147.16,16705,17062.85,67867.00021,41512.479592999895
1669838400,17061.14,17249,17028.37,17163.64,47301.64711,42628.26899799989
1669852800,17165.53,17236.29,17088.01,17150.98,38426.27207,43578.02834299989
1669867200,17150.98,17168,17059.58,17070.21,28959.52128,43560.362714999894
1669881600,17070.21,17137.75,17042.37,17102.47,33637.46765,42039.11250699989
1669896000,17102.47,17324,16895.02,16977.67,72980.67845,44187.205727499895
1669910400,16977.6,17000,16897.15,16951.8,33234.91929,44293.30450949989
1669924800,16952.49,16987.29,16855.01,16977.37,25579.32344,43211.68198499989
1669939200,16978,17048.99,16857.89,16902.03,39252.94603,42236.305595499885
1669953600,16902.03,16973.72,16879.08,16955.82,24094.8219,42364.60036949989
1669968000,16955.42,17065,16936.15,16996.92,32589.74473,42117.847109999886
1669982400,16996.92,17105.73,16787.85,16938.94,56676.99303,42454.489641999884
1669996800,16938.94,16997.19,16902.1,16987.01,23517.59893,41301.10590299989
1670011200,16987.01,17099,16977.49,17092.74,26240.10158,39805.95919049989
1670025600,17092.13,17188.98,17011,17020.89,28132.99355,39575.529940999884
1670040000,17021.16,17036.24,16925.55,16964.51,25820.42469,39608.18069049989
1670054400,16964.51,16987,16880.88,16943.43,29069.57376,37384.31492699989
1670068800,16943.43,16983.77,16921.07,16961.49,26091.96422,36887.15070299989
1670083200,16961.04,16983.65,16937.84,16953.4,18257.70659,36247.49487499989
1670097600,16953.88,16959.61,16858.74,16885.2,27169.91025,35245.08043799989
1670112000,16885.2,17049.45,16878.25,16959.64,27682.51453,33235.85615399989
1670126400,16959.64,17068,16958.15,16996.39,30157.22705,32378.63515099989
1670140800,16996.39,17050,16905.01,16948.64,26725.06059,31793.574576999894
1670155200,16948.64,17067.45,16915,17029.88,33461.2234,32018.659682999896
1670169600,17029.88,17159,16972.36,17085.53,37721.27121,32222.849860999897
1670184000,17085.53,17202.84,17069.01,17105.7,22871.83709,29717.407792999897
1670198400,17106.65,17349.99,17076.85,17196.88,49755.20725,30543.422190999896
1670212800,17197.22,17424.25,17191.74,17313.93,43938.99382,31461.405709999897
1670227200,17313.34,17386,17281.42,17310.51,34517.04213,31224.6105149999
1670241600,17310.08,17313.48,17015.32,17083.92,38567.89848,31948.264343999897
1670256000,17083.92,17129.72,16867,16926.65,41843.07066,32410.930640499893
1670270400,16926.65,16989.59,16899.09,16966.35,25081.07991,30831.13498449989
1670284800,16966.35,17102.97,16965.98,17003.88,33880.09561,31349.25981849989
1670299200,17003.84,17023.41,16955.13,17001.17,27028.21636,31388.665557499888
1670313600,17001.17,17041.96,16906.37,16983.9,37036.12495,31833.822127499887
1670328000,16983.42,17032.95,16930,16985.27,49226.80508,33004.141146999886
1670342400,16985.27,17021.56,16912.24,16970.93,40500.76253,33575.700585499886
1670356800,16970.52,17107.01,16951.75,17088.96,31058.7643,33824.040589499884
1670371200,17088.96,17142.21,17018.94,17025.03,32672.43476,34544.776997999885
1670385600,17024.97,17046.48,16729.35,16763.03,48730.74334,35622.81865249989
1670400000,16763.03,16836.69,16678.83,16793.29,40654.46263,36271.41605749989
1670414400,16793.29,16897.38,16765.12,16837.48,45582.55807,37042.68260849989
1670428800,16837.48,16850.24,16778.21,16815.73,31381.52031,37275.50559449989
1670443200,16815.13,16865.81,16793.7,16836.64,21635.69423,36684.22913599989
1670457600,16836.64,16890.01,16780.01,16834.32,36098.63764,36603.09745749989
1670472000,16834.32,16851,16777,16825.55,29113.62581,36915.186893499886
1670486400,16825.55,16863.01,16733.49,16851.02,31992.18247,36027.03565449989
1670500800,16850.88,16957.79,16802.88,16917.4,45153.97555,36087.78474099989
1670515200,16917.39,17299,16909.46,17251.62,57256.46966,37224.756117499885
1670529600,17251.32,17297.65,17154.94,17224.1,36803.08691,37136.51553899988
1670544000,17224.1,17300,17186.5,17202.66,37666.59527,36927.69176949989
1670558400,17202.01,17235.85,17188,17211.93,30283.86513,37187.831030499896
1670572800,17211.65,17269.39,17200,17241.44,34392.33278,37213.442888999896
1670587200,17241.16,17360,17058.21,17181.5,74572.46263,39590.6552024999
1670601600,17181.5,17187.51,17119.03,17142.67,33791.84635,39428.4412724999
1670616000,17142.67,17158.22,17067.1,17128.56,27714.96249,38352.8491429999
1670630400,17128.56,17169.09,17116.4,17145.08,23546.55664,37505.1388484999
1670644800,17145.08,17178,17130.28,17154.06,21208.21159,37012.611212999895
1670659200,17154.06,17173.91,17112.52,17168.61,24177.65614,36587.872281999895
1670673600,17168.17,17225.12,17140.23,17207.7,28461.10102,35574.39016599989
1670688000,17207.69,17227.72,17160.14,17175.8,20890.63472,34586.19877049989
1670702400,17175.5,17183.87,17092,17127.49,22289.81926,33421.56182999989
1670716800,17127.49,17175,17121.92,17153.61,20173.9319,32861.18240949988
1670731200,17153.81,17200,17150.29,17180.88,25283.03928,33043.54966199988
1670745600,17180.88,17187.67,17140.01,17167.43,23183.64335,32397.799947499887
1670760000,17167.12,17169.8,17127.96,17153.52,24487.73588,32166.505450999888
1670774400,17153.52,17270.99,17136,17177.43,25321.47189,31832.96992199989
1670788800,17177.88,17179.4,17071,17085.05,36836.65641,31417.103964999893
1670803200,17085.05,17087.67,16871.85,16918.97,59583.90532,31533.47574799989
1670817600,16918.69,16948.66,16903.64,16923.94,30090.78129,31197.860466999893
1670832000,16923.61,17008.4,16903.49,16988.62,30337.96983,30831.429194999888
1670846400,16989.45,17054.79,16920.61,17010.81,47121.7899,31673.325433499886
1670860800,17010.19,17046.43,16981.03,17043.22,22763.79302,31091.898445499886
1670875200,17043.22,17241.89,17042.48,17209.83,36329.25758,29179.73819299989
1670889600,17208.93,17238.7,17119.02,17152.37,28009.77348,28890.634549499886
1670904000,17152.37,17208.47,17080.14,17165.17,41652.08355,29587.490602499885
1670918400,17164.82,17500,17155,17444.63,56294.44737,31224.885138999885
1670932800,17444.32,18000,17395,17752.94,90319.21705,34680.43541199989
1670947200,17753.54,17840,17618.38,17740.86,44340.47179,35688.57619449989
1670961600,17741.83,17818.99,17705.01,17774.7,23846.92066,35457.86717649989
1670976000,17775.82,17845,17750,17781.68,26604.67647,35743.56926399989
1670990400,17781.68,17817.46,17734.19,17806.01,21858.50725,35722.00366349988
1671004800,17805.54,17878.5,17785,17824.93,29001.95651,36163.40489399989
1671019200,17824.93,18116,17815.75,18061.83,57623.51886,37780.42887299989
1671033600,18061.83,18387.95,17709.62,17792.9,93233.97174,41282.945292499884
1671048000,17792.9,17947.33,17660.94,17803.15,38358.59126,41976.488061499884
1671062400,17804.01,17854.82,17561,17729.56,34212.62671,42421.04580249988
1671076800,17729.57,17746,17681.3,17691.45,18037.6522,41481.095591999874
1671091200,17690.84,17726,17610.22,17720.33,26381.54513,39820.97758249987
1671105600,17720.33,17725.93,17374.89,17429.05,67165.11004,41674.69401999988
1671120000,17428.43,17474.38,17314,17442.25,43487.27448,42332.159252499885
1671134400,17442.8,17457.44,17275.51,17356.34,34417.76026,41696.95777049988
1671148800,17356.96,17428.55,17345.15,17425.76,22531.33417,41685.33482799989
1671163200,17425.76,17531.73,17372.7,17503.35,19876.54141,40862.69901949989
1671177600,17503.36,17519.64,16918.97,17027.09,61576.8175,42541.05122049989
1671192000,17027.09,17085,16890.46,16972.34,46829.65618,42799.92985199989
1671206400,16972.33,16979.02,16732.36,16864.81,45596.75469,42265.04521799989
1671220800,16865.22,16956.55,16527.32,16632.12,56967.93721,40597.481225999894
1671235200,16631.5,16729.32,16579.85,16676.85,35862.93011,40173.604141999895
1671249600,16676.85,16772,16653.53,16745.54,31416.00664,40552.0584409999
1671264000,16746.15,16757.42,16661.71,16708.22,23218.18776,40382.7340054999
1671278400,16707.55,16729.18,16642,16700.26,24587.85943,40519.20161449989
1671292800,16700.78,16721.77,16647.15,16691.63,13526.16506,39745.412041999894
1671307200,16692.16,16796.82,16685.03,16776.52,16214.51784,37674.961990999895
1671321600,16777.54,16784.8,16702.23,16741.02,13502.77598,33688.4022029999
1671336000,16741.02,16804.7,16718.01,16750.83,20582.8977,32799.6175249999
1671350400,16750.83,16767.58,16663.07,16711.35,23453.63566,32261.6679724999
1671364800,16711.35,16738,16673.63,16683.84,17046.13528,32212.0921264999
1671379200,16683.83,16794.99,16676.15,16750.82,21118.31489,31948.930614499906
1671393600,16751.52,16863.26,16723.4,16738.21,16915.55695,29436.4529599999
1671408000,16739,16815.99,16627.35,16681.47,25799.30572,28552.054521999897
1671422400,16681.43,16750,16672.88,16722.23,23563.91318,28009.362167999898
1671436800,16722.23,16784,16707.1,16734.46,21364.79632,27951.035275499897
1671451200,16734.46,16765.71,16665.03,16669.08,30015.09905,28457.963157499897
1671465600,16668.23,16702.83,16505,16555.74,40426.17758,27400.431161499895
1671480000,16555.74,16649,16256.3,16438.88,37924.9912,26955.197912499898
1671494400,16438.88,16856.5,16397.2,16727.24,59178.87006,27634.303680999896
1671508800,16727.25,16880.58,16689.1,16802.83,41542.41439,26863.0275399999
1671523200,16802.23,16858.42,16763.78,16814.25,30146.26807,26577.1944379999
1671537600,16814.71,17061.27,16710.12,16918.83,54021.09656,27707.448933999905
1671552000,16918.15,16936.32,16767,16900.3,37387.83316,28415.931203999906
1671566400,16900.93,16926.99,16833.51,16895.56,26532.441,28513.160282499906
1671580800,16896.15,16925,16794.84,16837.1,25618.81632,29117.792845499906
1671595200,16836.44,16856.84,16767.53,16816.18,22520.56062,29433.094984499905
1671609600,16816.18,16894.91,16795.69,16878.47,22432.34441,29879.573405999905
1671624000,16878.47,16914.72,16723,16861.13,37844.72507,30742.66477449991
1671638400,16860.51,16866.4,16728.09,16756.2,27011.33711,30920.549846999907
1671652800,16756.2,16835.11,16729.22,16824.67,21383.18009,31137.402087499904
1671667200,16824.68,16860.77,16809.78,16852.8,19369.91332,31049.982008999905
1671681600,16852.44,16859.54,16783.43,16826.87,19944.19968,31201.414145499904
1671696000,16826.23,16868.52,16801.3,16834.8,24143.10225,31118.603971999906
1671710400,16834.2,16845.45,16610.92,16636.54,44272.22633,32154.019629499904
1671724800,16636.54,16669.5,16559.85,16662.13,34152.6759,32793.413608499905
1671739200,16662.72,16852.79,16647.01,16821.43,34162.15487,33000.76639949991
1671753600,16821.9,16893.9,16770,16828.23,24391.18256,32199.016648499906
1671768000,16828.54,16856.54,16805.53,16848.01,19206.52616,31263.093396499906
1671782400,16848.45,16890.89,16810.23,16844.02,22397.94279,29424.047032999904
1671796800,16844.02,16955.14,16731.13,16832.16,51543.61527,29924.1070769999
1671811200,16832.15,16860.07,16816,16844.79,22060.25162,29519.8062544999
1671825600,16844.79,16851.57,16765.67,16778.5,22012.49107,27919.375979999902
1671840000,16778.52,16844.08,16776.62,16840.65,16901.76793,26895.072718499905
1671854400,16840.8,16857.37,16805.01,16848.26,18443.51821,26490.626578999905
1671868800,16848.26,16859.44,16817.99,16824.41,17772.0835,26098.289937999907
1671883200,16824.42,16840,16815.09,16836.35,13411.00975,25642.812394499906
1671897600,16835.93,16865,16823,16843.59,14733.08619,25257.849483499907
1671912000,16843.92,16869.99,16808.15,16836.12,18962.82538,24313.754498999908
1671926400,16835.73,16852.95,16823.02,16832.14,13169.46243,23621.660764999906
1671940800,16832.14,16843,16802,16821.97,20043.33387,23554.668453999904
1671955200,16821.97,16835.93,16815.4,16821.51,16391.68969,23405.757272499905
1671969600,16821.51,16857.96,16721,16793.09,32149.19357,24016.006966999903
1671984000,16793.49,16822.27,16727,16794.07,23046.51009,23961.177358999903
1671998400,16794.07,16846,16753.44,16832.11,20640.88237,22779.610160999906
1672012800,16832.11,16900,16820.75,16894.19,21044.88061,22124.220396499906
1672027200,16894.54,16924,16835,16843.65,19840.31077,21408.128191499905
1672041600,16843.76,16873.15,16818,16864.04,19606.41357,21168.889741999905
1672056000,16864.64,16868.34,16791,16809.51,22661.78265,21341.652566499906
1672070400,16809.51,16862.23,16798.38,16841,19226.75704,21183.093278999906
1672084800,16841,16944.52,16817.82,16919.39,22183.86192,19715.105611499905
1672099200,16919.39,16972.83,16839,16876.51,28268.89204,20025.537632499905
1672113600,16876.82,16897,16853.52,16869.19,20265.58633,19938.192395499907
1672128000,16869.68,16882.03,16806.57,16832.4,26660.05201,20426.106599499908
1672142400,16832.01,16839.49,16733.21,16799.78,38183.41332,21413.101354999908
1672156800,16799.92,16804.98,16592.37,16690.75,38189.34193,22433.964276499908
1672171200,16690.75,16723.24,16651.03,16706.36,22182.30053,22872.528815499907
1672185600,16706.06,16755.2,16559.79,16650.65,34327.03679,23852.226345499905
1672200000,16650.65,16678.85,16585.71,16647.16,28797.5267,24343.961411499906
1672214400,16647.16,16689.3,16632,16678.98,25536.18644,24962.297611999904
1672228800,16678.52,16785.19,16569.94,16578.52,41691.03557,26044.682696999906
1672243200,16578.02,16668,16563.63,16595.92,27900.69287,26620.132855999906
1672257600,16595.43,16615.67,16465.33,16547.31,34785.0874,26751.927547499905
1672272000,16547.32,16594,16488.91,16558.33,23608.82868,26780.043476999905
1672286400,16558.33,16583.87,16534.04,16556.37,21158.81283,26805.939999999904
1672300800,16556.37,16630,16517.54,16598.7,28212.71787,27164.331862999905
1672315200,16598.7,16664.41,16590.64,16616.6,34295.37736,27887.085192499908
1672329600,16616.6,16654.54,16590.82,16612.4,26230.77683,28218.30335549991
1672344000,16612.4,16654.51,16555.57,16633.47,27491.95801,28459.81212349991
1672358400,16633.47,16648.77,16579.75,16599.08,20857.62793,28541.355667999906
1672372800,16598.79,16615.35,16429,16474.93,28945.88758,28879.456950999902
1672387200,16475.1,16531.1,16458.25,16496.27,20505.90685,28491.307691499904
1672401600,16495.96,16580.7,16333,16555.26,44689.94988,29712.525868999906
1672416000,16555.26,16577,16515.45,16525.37,25853.48693,29672.197614999906
1672430400,16525.91,16677.35,16523.91,16607.48,24063.45257,28966.1995774999
1672444800,16607.48,16616.37,16550.01,16552.46,15656.04768,27839.5348649999
1672459200,16552.46,16568.12,16531,16565.09,15808.94958,27520.867317499902
1672473600,16564.81,16583.9,16540.01,16567.15,20777.75988,26843.4034719999
1672488000,16567.52,16644.09,16547.12,16590.1,27839.30964,26795.492618999902
1672502400,16590.1,16613.3,16565.1,16570.14,16498.8751,26343.6270519999
1672516800,16570.14,16574.97,16470,16542.4,17909.48676,25154.549611499904
1672531200,16541.77,16559.77,16508.39,16533.04,15515.82327,24535.306131499903
1672545600,16533.04,16550,16499.01,16526.19,16532.24115,23622.663818999903
1672560000,16525.7,16557,16505.2,16556.66,15915.96701,23238.020735499907
1672574400,16556.66,16572.94,16533.68,16558.73,15046.09096,22932.384641999906
1672588800,16558.73,16623.65,16558,16603.08,18532.64857,22448.38117699991
1672603200,16603.53,16628,16586.24,16616.75,15382.64278,21502.744447999907
1672617600,16617.17,16707.25,16548.7,16661.94,19463.4751,21164.37936149991
1672632000,16662.38,16769.51,16619.44,16721.28,26026.88178,21091.125549999906
1672646400,16721.27,16772.01,16704.07,16735.11,23267.94119,21211.641212999904
1672660800,16735.51,16750,16669.15,16734.66,21747.21491,20851.707579499904
1672675200,16734.66,16739.64,16707.12,16737.56,12314.73653,20442.149063499906
1672689600,16737.56,16799.23,16660.51,16672.87,19068.3224,19161.06768949991
1672704000,16672.78,16706.14,16647.81,16691.81,20183.45596,18877.56614099991
1672718400,16691.81,16778.4,16681.79,16729.74,21434.34333,18746.110678999907
1672732800,16730.15,16766,16698.15,16721.03,25576.16376,19242.116482999907
1672747200,16721.42,16773,16617.79,16676.94,42131.78382,20558.258194999908
1672761600,16677.54,16688.2,16605.28,16643.37,29519.13275,20995.326838499903
1672776000,16643.77,16695,16640.4,16675.18,20696.65771,20638.194241999903
1672790400,16675.65,16877.65,16652.66,16862.02,41904.57254,21908.479113999907
1672804800,16862.61,16910.98,16840.36,16869.44,30270.2531,22526.517430999906
1672819200,16869.49,16919,16831.13,16835.35,30320.64004,23266.758269499907
1672833600,16835.35,16863.09,16765.3,16854.05,40843.05953,24482.299188499903
1672848000,16853.55,16991.87,16787.85,16842.36,52076.35176,26290.318425999903
1672862400,16842.32,16869.56,16777,16850.36,24947.31165,26785.379460499902
1672876800,16850.36,16878.18,16807.72,16827.71,21763.76721,26946.9353924999
1672891200,16827.71,16849.37,16789.87,16823.64,21213.55835,27238.481170999898
1672905600,16823.05,16839,16780.75,16833.6,26296.22105,27580.1184684999
1672920000,16833.6,16879.82,16753,16842.94,41963.23448,28376.936103499895
1672934400,16842.94,16875.5,16800.5,16863.85,30157.4645,28721.412268999895
1672948800,16864.29,16873.52,16818.91,16831.85,22079.32082,28738.017564499896
1672963200,16831.85,16872.57,16802.01,16833.56,22896.56633,29267.1090544999
1672977600,16833.56,16837.87,16779.96,16794.06,24759.51652,29551.6687604999
1672992000,16794.33,16812.22,16709.88,16738.22,29976.56156,30041.324040499894
1673006400,16738.74,16849,16679,16840.82,52584.91113,31598.852430499897
1673020800,16840.1,16965.41,16805.04,16939.91,42771.69765,32458.629124999898
1673035200,16940.41,17041,16886.21,16950.65,34412.03096,32072.641481999897
1673049600,16950.31,16981.91,16930.46,16952.46,17943.00432,31493.835060499892
1673064000,16952.73,16954.45,16922.14,16948.09,15480.43183,31233.023766499893
1673078400,16948.18,16954.95,16908.07,16918.3,18936.72265,30084.631271999893
1673092800,16918.3,16947.7,16908,16940.42,20650.09476,29603.623354999894
