time,open,high,low,close,Volume,Volume MA
1704524400,63.653404,63.723911,63.566386,63.617428,117.125,77.344949999998
1704524580,63.659214,63.836681,63.57526,63.66223,56.705,77.65589999999798
1704524760,63.688839,63.965916,63.601891,63.965916,155.106,84.06614999999798
1704524940,63.937961,63.937961,63.825649,63.859952,70.648,85.49679999999798
1704525120,63.925239,64.022859,63.925239,64.022859,7.972,77.86454999999798
1704525300,63.97076,64.081717,63.75332,64.081717,113.231,81.57924999999798
1704525480,64.087336,64.095896,63.956635,64.052293,12.239,78.77254999999798
1704525660,64.022533,64.216972,64.022533,64.164682,9.485,68.13909999999797
1704525840,64.16324,64.217634,64.119621,64.209729,57.602,64.45269999999798
1704526020,64.129176,64.288938,64.129176,64.245293,45.356,62.97874999999798
1704526200,64.257628,64.33755,64.170322,64.19286,25.422,62.311749999997986
1704526380,64.276099,64.315221,64.189754,64.315221,69.759,62.26169999999799
1704526560,64.178626,64.265825,64.178626,64.203459,194.013,70.03504999999798
1704526740,64.349475,64.462868,64.349475,64.419194,30.95,69.53374999999798
1704526920,64.469997,64.521017,64.428797,64.433649,14.703,65.96964999999798
1704527100,64.465968,64.543994,64.412984,64.543994,18.443,58.215099999997975
1704527280,64.456403,64.500073,64.412734,64.478967,12.138,58.062249999997974
1704527460,64.511608,64.511608,64.42768,64.42768,16.814,53.611699999997974
1704527640,64.440064,64.563223,64.440064,64.51954,45.385,54.13984999999796
1704527820,64.519245,64.586959,64.475562,64.543261,94.608,58.385199999997965
1704528000,64.537087,64.580781,64.401848,64.401848,106.184,57.83814999999796
1704528180,64.372835,64.37313,64.270658,64.31429,158.09,62.90739999999796
1704528360,64.283012,64.334131,64.203282,64.203282,4.027,55.35344999999796
1704528540,64.253394,64.316918,64.195569,64.316918,469.858,75.31394999999796
1704528720,64.272355,64.403238,64.272355,64.35015,249.766,87.40364999999797
1704528900,64.350548,64.447758,64.30692,64.433024,5.988,82.04149999999797
1704529080,64.539885,64.539885,64.408884,64.433835,174.878,90.17344999999797
1704529260,64.514552,64.663287,64.503057,64.619595,39.052,91.65179999999796
1704529440,64.700659,64.700659,64.610903,64.698333,8.468,89.19509999999796
1704529620,64.606203,64.737464,64.57797,64.737464,31.239,88.48924999999797
1704529800,64.595664,64.683133,64.595664,64.672618,17.778,88.10704999999797
1704529980,64.717351,64.766277,64.629895,64.66049,29.962,86.11719999999796
1704530160,64.749957,64.778768,64.691348,64.725209,15.707,77.20189999999798
1704530340,64.709126,64.709126,64.659409,64.660208,66.644,78.98659999999798
1704530520,64.566075,64.636884,64.511594,64.636884,38.671,80.18499999999798
1704530700,64.598653,64.649671,64.597248,64.605989,29.156,80.72064999999797
1704530880,64.628381,64.720515,64.62699,64.720515,65.452,83.38634999999798
1704531060,64.71542,64.80334,64.628026,64.80334,20.777,83.58449999999797
1704531240,64.802806,64.864136,64.746032,64.820398,226.363,92.63339999999798
1704531420,64.851664,64.857611,64.770143,64.857611,11.224,88.46419999999799
1704531600,64.820195,64.820195,64.678442,64.678442,13.019,83.80594999999798
1704531780,64.679241,64.73448,64.64706,64.64706,57.134,78.75814999999798
1704531960,64.680632,64.761233,64.674999,64.761233,3.418,78.72769999999798
1704532140,64.809804,64.809804,64.738204,64.738204,15.384,56.00399999999799
1704532320,64.695024,64.789855,64.695024,64.789855,17.458,44.388599999997986
1704532500,64.806738,64.860871,64.76298,64.82725,12.076,44.69299999999798
1704532680,64.820023,64.86877,64.776255,64.818957,11.433,36.52074999999799
1704532860,64.852602,64.945939,64.852602,64.93803,59.832,37.55974999999798
1704533040,64.94677,64.94677,64.843191,64.843191,11.314,37.70204999999798
1704533220,64.896065,64.92776,64.840805,64.840805,2.545,36.26734999999798
1704533400,64.896302,64.927449,64.808782,64.927449,13.204,36.03864999999798
1704533580,64.911199,64.911199,64.715916,64.715916,25.441,35.81259999999798
1704533760,64.813536,64.815433,64.684228,64.684228,66.243,38.33939999999798
1704533940,64.776941,64.776941,64.722428,64.766159,35.232,36.768799999997974
1704534120,64.766514,64.794416,64.685307,64.794416,22.56,35.96324999999797
1704534300,64.8323,64.853876,64.766354,64.823258,24.835,35.747199999997974
1704534480,64.821657,64.821657,64.777918,64.816547,36.344,34.29179999999798
1704534660,64.7519,64.839388,64.7519,64.839388,23.396,34.422749999997976
1704534840,64.766942,64.810644,64.71773,64.809695,7.259,23.467549999997974
1704535020,64.788577,64.818478,64.724216,64.818478,86.379,27.225299999997976
1704535200,64.755456,64.848797,64.755456,64.764716,55.235,29.336099999997977
1704535380,64.829145,64.829145,64.698177,64.738378,13.729,27.165849999997977
1704535560,64.763303,64.767058,64.654473,64.654473,5.032,27.246549999997978
1704535740,64.70458,64.776986,64.676347,64.776986,15.917,27.273199999997978
1704535920,64.760736,64.760736,64.717097,64.760246,21.473,27.473949999997977
1704536100,64.755483,64.793357,64.706093,64.76455,14.344,27.58734999999798
1704536280,64.836229,64.847232,64.759896,64.808476,12.098,27.620599999997978
1704536460,64.80493,64.856187,64.717591,64.856187,53.957,27.32684999999798
1704536640,64.897929,64.902566,64.810584,64.902566,23.811,27.95169999999798
1704536820,64.908079,65.015015,64.908079,65.015015,52.247,30.43679999999798
1704537000,64.963001,64.963001,64.919285,64.940711,22.926,30.922899999997988
1704537180,64.942301,64.971308,64.854896,64.971308,72.218,33.26174999999798
1704537360,64.985841,64.996852,64.908631,64.996852,24.592,31.179199999997984
1704537540,65.008458,65.046213,64.940981,64.940981,86.221,33.728649999997984
1704537720,65.02428,65.055059,65.02428,65.032308,12.604,33.23084999999799
1704537900,64.990624,65.078154,64.964429,65.008176,24.015,33.18984999999799
1704538080,65.005991,65.02703,64.93957,65.02703,48.346,33.78994999999799
1704538260,65.022569,65.073618,64.978842,65.029885,33.5,34.29514999999799
1704538440,65.066996,65.066996,64.850745,64.930868,121.578,40.01109999999799
1704538620,64.927616,64.940505,64.888805,64.932531,23.633,36.873799999997985
1704538800,64.909899,64.909899,64.750788,64.838171,39.537,36.08889999999799
1704538980,64.847535,64.891233,64.744949,64.876012,106.251,40.714999999997985
1704539160,64.820526,64.882368,64.776847,64.882368,45.245,42.725649999997984
1704539340,64.794776,64.929566,64.794776,64.885872,76.46,45.75279999999798
1704539520,64.861815,64.905493,64.774459,64.834179,61.398,47.749049999997986
1704539700,64.843929,64.935065,64.843929,64.9334,24.013,48.232499999997984
1704539880,64.903484,64.943148,64.859778,64.899445,77.885,51.521849999998
1704540060,64.995833,65.047355,64.995833,65.044274,57.851,51.716549999997994
1704540240,65.050182,65.106674,64.989082,65.032787,120.989,56.575449999997986
1704540420,64.980071,65.101433,64.980071,65.101433,30.387,55.48244999999798
1704540600,65.047236,65.09095,64.978673,64.978673,20.713,55.37179999999798
1704540780,65.070372,65.070372,64.973379,64.973379,52.479,54.38484999999798
1704540960,64.971878,65.015571,64.890559,64.890559,74.43,56.87674999999798
1704541140,64.917097,65.032656,64.90799,64.98898,36.731,54.40224999999798
1704541320,65.069628,65.157028,65.025927,65.137868,14.433,54.49369999999798
1704541500,65.179229,65.18927,65.105058,65.145577,46.683,55.627099999997974
1704541680,65.133083,65.176767,65.04019,65.127551,42.553,55.337449999997965
1704541860,65.167755,65.219062,65.120364,65.175379,23.434,54.83414999999796
1704542040,65.171664,65.224377,65.052489,65.096178,233.811,60.44579999999796
1704542220,65.106712,65.193328,65.105937,65.193328,64.489,62.48859999999796
1704542400,65.195253,65.238949,65.099923,65.188016,35.23,62.27324999999796
1704542580,65.319876,65.376305,65.228313,65.315809,27.005,58.310949999997966
1704542760,65.312121,65.312121,65.255679,65.299416,42.595,58.17844999999797
1704542940,65.299595,65.344423,65.255858,65.300685,45.38,56.62444999999798
1704543120,65.279544,65.323268,65.235208,65.279365,11.899,54.14949999999798
1704543300,65.330648,65.330648,65.272019,65.319189,66.611,56.279399999997985
1704543480,65.340613,65.340613,65.231105,65.274826,20.798,53.42504999999799
1704543660,65.233507,65.233507,65.133607,65.221034,222.161,61.64054999999799
1704543840,65.209695,65.209695,65.109543,65.203488,25.304,56.85629999999799
1704544020,65.168211,65.203906,65.168211,65.203906,5.288,55.60134999999799
1704544200,65.156178,65.233358,65.127855,65.189636,11.167,55.124049999997986
1704544380,65.222601,65.273721,65.178886,65.230001,29.78,53.98909999999798
1704544560,65.22654,65.247609,65.160204,65.193716,25.878,51.56149999999798
1704544740,65.126656,65.271336,65.126656,65.271336,22.072,50.828549999997975
1704544920,65.269977,65.269977,65.163697,65.207372,11.605,50.68714999999798
1704545100,65.227841,65.258951,65.141257,65.141257,9.367,48.82134999999798
1704545280,65.133857,65.133857,65.046546,65.131604,19.35,47.661199999997976
1704545460,65.114941,65.158554,65.071327,65.076266,82.171,50.59804999999798
1704545640,65.110312,65.174869,65.110312,65.160063,25.157,40.165349999997986
1704545820,65.118345,65.283091,65.118345,65.283091,15.965,37.739149999997984
1704546000,65.361789,65.361789,65.271393,65.271393,23.426,37.14894999999798
1704546180,65.288058,65.288058,65.213739,65.213739,10.999,36.34864999999799
1704546360,65.262267,65.262267,65.136622,65.180221,15.529,34.995349999997984
1704546540,65.230671,65.417964,65.187068,65.417964,57.785,35.61559999999798
1704546720,65.420512,65.47614,65.388838,65.432489,99.423,39.99179999999798
1704546900,65.436355,65.480038,65.436355,65.461102,8.795,37.10099999999798
1704547080,65.460398,65.460398,65.454331,65.459469,94.81,40.80159999999798
1704547260,65.454121,65.465701,65.366733,65.465701,100.175,34.702299999997976
1704547440,65.432328,65.478793,65.432328,65.474449,33.002,35.08719999999798
1704547620,65.461207,65.461207,65.415412,65.45911,56.047,37.62514999999798
1704547800,65.473985,65.47734,65.387527,65.431235,55.969,39.86524999999798
1704547980,65.463019,65.463019,65.417238,65.458316,45.562,40.65434999999798
1704548160,65.502448,65.53518,65.4478,65.53338,44.989,41.60989999999798
1704548340,65.494803,65.606293,65.494803,65.518877,116.095,46.311049999997984
1704548520,65.60376,65.652479,65.560024,65.597925,108.053,51.13344999999798
1704548700,65.556906,65.60064,65.452927,65.503435,54.466,53.38839999999798
1704548880,65.556052,65.556052,65.500756,65.544511,14.643,53.15304999999798
1704549060,65.539133,65.539133,65.488705,65.536242,18.824,49.985699999997976
1704549240,65.545454,65.573845,65.544061,65.573845,2.944,48.87504999999798
1704549420,65.48107,65.56629,65.48107,65.562662,9.091,48.53134999999797
1704549600,65.530849,65.545724,65.384468,65.545724,35.913,49.15569999999797
1704549780,65.557334,65.604573,65.507491,65.516925,52.682,51.239849999997965
1704549960,65.548437,65.642525,65.548437,65.598705,49.934,52.960099999997965
1704550140,65.587552,65.587552,65.495741,65.544009,10.548,50.59824999999797
1704550320,65.567346,65.599151,65.479689,65.599151,57.095,48.48184999999797
1704550500,65.627665,65.627665,65.539927,65.577996,32.352,49.65969999999797
1704550680,65.592093,65.593603,65.505241,65.59299,4.717,45.15504999999796
1704550860,65.580477,65.580477,65.473664,65.517517,32.895,41.791049999997966
1704551040,65.518922,65.562777,65.414248,65.458092,42.252,42.253549999997965
1704551220,65.513872,65.552104,65.470021,65.500986,45.807,41.741549999997964
1704551400,65.571231,65.61515,65.499785,65.543685,133.765,45.631349999997965
1704551580,65.552285,65.552285,65.446357,65.460059,20.996,44.40304999999796
1704551760,65.515003,65.594955,65.503864,65.547797,48.159,44.56154999999796
1704551940,65.441515,65.531669,65.423201,65.423201,36.258,40.56969999999796
1704552120,65.417222,65.424499,65.329473,65.380619,57.154,38.02474999999796
1704552300,65.37118,65.37118,65.269049,65.313763,83.164,39.45964999999796
1704552480,65.351604,65.351604,65.208237,65.25206,39.331,40.69404999999796
1704552660,65.264508,65.311125,65.220677,65.297373,95.168,44.51124999999796
1704552840,65.260309,65.318918,65.215454,65.318918,9.985,44.86329999999796
1704553020,65.36787,65.370897,65.28321,65.370897,66.618,47.73964999999796
1704553200,65.332835,65.332835,65.235587,65.235587,23.141,47.101049999997954
1704553380,65.210023,65.319378,65.210023,65.319378,29.899,45.961899999997954
1704553560,65.407379,65.451277,65.379412,65.379412,10.199,43.97514999999795
1704553740,65.340521,65.534309,65.340521,65.490415,128.777,49.886599999997955
1704553920,65.493697,65.551912,65.442346,65.551912,37.831,48.923399999997955
1704554100,65.524806,65.642236,65.484447,65.528337,208.638,57.73769999999795
1704554280,65.489505,65.577292,65.482119,65.482119,21.801,58.59189999999794
1704554460,65.388874,65.479344,65.388874,65.431089,6.348,57.26454999999794
1704554640,65.472019,65.472019,65.38202,65.38202,49.477,57.625799999997945
1704554820,65.422202,65.502688,65.378324,65.499926,16.577,56.164299999997944
1704555000,65.501672,65.501672,65.285577,65.417113,144.998,56.725949999997944
1704555180,65.446505,65.464081,65.376134,65.376134,12.262,56.289249999997935
1704555360,65.493145,65.54181,65.449249,65.45407,33.187,55.540649999997925
1704555540,65.441328,65.497343,65.366494,65.454234,46.503,56.05289999999792
1704555720,65.41865,65.41865,65.304987,65.304987,13.775,53.883949999997924
1704555900,65.35441,65.503568,65.35441,65.503568,50.211,52.236299999997925
1704556080,65.450131,65.585157,65.449355,65.585157,134.192,56.97934999999793
1704556260,65.611827,65.687221,65.56794,65.687221,11.57,52.79944999999792
1704556440,65.690781,65.690781,65.549866,65.593771,88.732,56.73679999999793
1704556620,65.538146,65.583881,65.494249,65.496279,16.007,54.20624999999793
1704556800,65.494906,65.582701,65.494906,65.507241,9.662,53.53229999999793
1704556980,65.526396,65.5576,65.438618,65.5576,43.729,54.22379999999792
1704557160,65.55545,65.651565,65.55545,65.565976,59.077,56.66769999999792
1704557340,65.569932,65.715536,65.569932,65.627622,37.548,52.10624999999792
1704557520,65.70748,65.75146,65.642462,65.686429,17.954,51.11239999999792
1704557700,65.625666,65.688087,65.546395,65.546395,18.822,41.62159999999791
1704557880,65.502097,65.611475,65.502097,65.611475,8.809,40.97199999999791
1704558060,65.614941,65.614941,65.527103,65.531952,6.422,40.975699999997914
1704558240,65.52306,65.590723,65.52306,65.590723,2.208,38.612249999997914
1704558420,65.623847,65.623847,65.517468,65.517468,44.083,39.98754999999791
1704558600,65.499358,65.507883,65.411616,65.507883,14.109,33.44309999999792
1704558780,65.477673,65.507824,65.374689,65.418564,321.483,48.90414999999791
1704558960,65.368297,65.471079,65.368297,65.46329,27.151,48.60234999999791
1704559140,65.42262,65.519091,65.378742,65.475178,32.679,47.9111499999979
1704559320,65.479173,65.52309,65.434959,65.434959,17.364,48.090599999997906
1704559500,65.5314,65.576233,65.487478,65.490177,7.1,45.93504999999791
1704559680,65.531087,65.575009,65.465158,65.465158,8.454,39.648149999997905
1704559860,65.551972,65.551972,65.449294,65.537086,118.037,44.9714999999979
1704560040,65.476823,65.54494,65.432938,65.501038,40.78,42.573899999997906
1704560220,65.55445,65.55445,65.497621,65.541521,33.63,43.45504999999791
1704560400,65.470989,65.522321,65.427108,65.478434,27.814,44.362649999997906
1704560580,65.480105,65.56788,65.474063,65.526411,167.984,50.575399999997906
1704560760,65.568687,65.568687,65.518379,65.52453,20.809,48.6619999999979
1704560940,65.520275,65.578069,65.47639,65.578069,15.629,47.5660499999979
1704561120,65.692886,65.692886,65.606152,65.606152,12.381,47.2873999999979
1704561300,65.572754,65.616674,65.56287,65.608472,5.41,46.6167999999979
1704561480,65.553748,65.644987,65.553748,65.644987,8.801,46.61639999999791
1704561660,65.638663,65.638663,65.593801,65.603527,17.796,47.18509999999791
1704561840,65.558481,65.602392,65.556003,65.556003,34.732,48.81129999999791
1704562020,65.551374,65.59528,65.551374,65.553883,6.322,46.92324999999791
1704562200,65.5715,65.633766,65.5715,65.633766,5.795,46.507549999997906
1704562380,65.669101,65.669101,65.619722,65.646987,42.812,32.5739999999979
1704562560,65.671534,65.743231,65.609909,65.743231,5.971,31.514999999997904
1704562740,65.722688,65.745017,65.70104,65.721359,12.677,30.51489999999791
1704562920,65.776591,65.776591,65.691403,65.769057,14.247,30.359049999997904
1704563100,65.665813,65.709242,65.66526,65.66526,4.44,30.226049999997905
1704563280,65.711902,65.797297,65.676383,65.764362,24.04,31.005349999997907
1704563460,65.756379,65.783458,65.756379,65.769695,4.676,25.337299999997903
1704563640,65.729409,65.796892,65.685443,65.752911,23.889,24.492749999997905
