time,open,high,low,close,Volume,Volume MA
1651795200,36540.54,36653.15,35264.49,36010.24,35575.98061093,20885.011905682375
1651881600,36010.16,36116.92,34779.46,35461.25,14504.46665765,21281.339873474375
1651968000,35462.2,35497.62,33707.22,34027.56,29984.74345037,21796.929080460875
1652054400,34035.88,34225.88,30027.24,30076.35,78945.72581619,25053.592119399378
1652140800,30067.43,32645.62,29741.87,31001.31,77363.95989593,27996.592653519874
1652227200,31004.06,32150.74,27714.29,28991.23,93749.98635484,31494.844161734374
1652313600,28993.17,30092.4,25365.62,28928.01,106844.40995227,35724.29486567138
1652400000,28937,30977.75,28679.35,29234,47451.86043626,37663.83200605488
1652486400,29237.6,30280.22,28578.66,30040.99,21813.11826869,38322.47154079388
1652572800,30046.96,31405.52,29444.3,31293.29,21205.42564249,37969.66526684888
1652659200,31287.47,31288.29,29061.24,29832.75,30938.9183083,38004.427914336375
1652745600,29838.75,30745.25,29411.65,30414.61,26196.88120932,37978.06329277188
1652832000,30414.26,30667.54,28602.82,28672.03,36475.3059383,38671.34226596638
1652918400,28667.77,30502.21,28649.15,30283.19,36784.85453376,39555.03481002088
1653004800,30278.32,30727.4,28695.29,29166.42,41807.2387075,41190.48680255238
1653091200,29168.29,29611.59,28919.32,29410.96,11859.15680153,41214.67854661938
1653177600,29400.27,30467.74,29214.78,30264.11,15787.24648156,40856.72706947289
1653264000,30260.6,30630.21,28841.88,29075.93,31784.10146462,41334.00564910639
1653350400,29077.88,29811.31,28631.6,29630.68,22864.95311372,41081.03966934689
1653436800,29627.35,30189.57,29308.91,29511.36,22573.26334669,40225.57984954589
1653523200,29511.88,29852.83,27877.5,29175.27,36591.52681768,40276.35715988338
1653609600,29169.81,29363.81,28242.22,28586.94,29054.02361782,41003.83500789189
1653696000,28596.1,29231.76,28497.76,29013.09,10125.96224456,40010.895947601384
1653782400,29013.88,29554.01,28813.58,29449.54,9568.08512186,36542.01391288488
1653868800,29451.01,32199.46,29266.54,31719.73,35842.82829235,34465.95733270589
1653955200,31706.31,32384.54,31195.22,31775.89,27736.86807338,31165.301418632887
1654041600,31781.64,31952.54,29313.75,29787.13,36365.88679716,27641.375260877387
1654128000,29789.19,30865.18,29567.27,30433.5,23330.89544957,26435.32701154289
1654214400,30433.56,30669.97,29239.09,29673.24,19896.14710431,26339.478453323893
1654300800,29678.33,29953.93,29453.43,29845.93,7992.93129259,25678.853735828892
1654387200,29839.87,30154.16,29513.87,29899.4,7566.59877562,24510.23775919489
1654473600,29902.42,31737.04,29871.06,31351.91,27885.66460259,24594.676928858393
1654560000,31350.82,31547.6,29192.73,31107.6,35199.16737794,24530.87000084039
1654646400,31104.91,31303.34,29837.64,30185.45,23354.37491266,23859.346019785393
1654732800,30187.24,30669.94,29911.67,30080.69,16938.68666262,22615.91841754139
1654819200,30078.77,30334.78,28832.05,29061.48,32305.26555525,23638.223855227392
1654905600,29059.17,29407.09,28085.65,28387.02,18772.98054323,23787.510558310893
1654992000,28395.94,28511.91,26517.39,26565.12,27157.58055309,23556.184512734395
1655078400,26546.5,26849.82,21920.2,22458.28,123267.80252958,28576.326983527397
1655164800,22445.38,23297.6,20818.56,22109.15,72133.95474371,31054.361553378396
1655251200,22106.02,22773.55,20076.43,22560.52,98364.08813785,34142.9896193869
1655337600,22558.72,22960.59,20200,20375.02,54185.55928032,35399.5664025119
1655424000,20375.95,21331.2,20220.25,20441.06,39929.9168088,36889.764130723896
1655510400,20440.54,20749.53,17585.31,18951.09,79826.32632709,40402.676190985396
1655596800,18948.38,20790.46,17929.28,20552.98,47476.81892574,40984.37572265489
1655683200,20550.63,21039.07,19616.49,20552.75,38853.80144681,41540.222391326395
1655769600,20551.51,21703.63,20329.99,20702.57,34868.64628401,41465.360365668894
1655856000,20702.41,20866.58,19750.68,19961.51,39109.91734574,42254.311460477395
1655942400,19964.18,21205.32,19872.81,21096.53,30506.9041118,42784.849310851896
1656028800,21099.88,21532.73,20720.29,21216.63,30839.48445358,43927.176968901396
1656115200,21223.24,21589.19,20896.26,21481.56,16786.89316845,44388.191688542895
1656201600,21478.41,21867.79,20955.81,21029.53,15315.11055739,43759.663986282896
1656288000,21026.47,21517.84,20498.95,20711.61,24971.33059797,43248.2721472844
1656374400,20721.5,21185.59,20170.21,20253.96,24357.24047068,43298.41542518539
1656460800,20253.69,20401.48,19827.51,20091.47,26574.46530518,43780.20435731339
1656547200,20096.49,20137.35,18608.03,19949.77,41687.06651779,44249.29440544039
1656633600,19960.39,20883.93,18945.86,19248.11,46207.8138279,45621.03606967389
1656720000,19254.56,19423.04,18963.36,19224.84,14391.62025779,44982.73805490889
1656806400,19228.29,19634.97,18758.64,19292.67,16608.04417325,39649.75013709239
1656892800,19294.22,20324.27,19032.26,20208.46,21173.51019005,37101.7279094094
1656979200,20209.38,20726.41,19284.61,20162.71,32176.91962695,33792.36948386439
1657065600,20161.75,20629.94,19747.43,20544.2,25229.13757825,32344.548398760897
1657152000,20543.08,21840.99,20235.26,21621.52,36078.32611726,32151.968864183902
1657238400,21617.25,22468.69,21174.43,21589.1,36046.74650771,29962.989873214898
1657324800,21583.22,21955.97,21316.78,21582.02,12521.30502378,28215.214178116898
1657411200,21580.64,21592.66,20634.71,20843.12,14525.21207519,26998.7847095359
1657497600,20845.93,20853.02,19867.27,19946.61,22638.77798297,26387.291294483897
1657584000,19945.38,20039.76,19227.92,19310.95,29580.4652749,25910.8186909419
1657670400,19315.26,20338.83,18901.64,20229.58,39337.51793415,26352.349382059398
1657756800,20222.12,20891.93,19608.42,20576.56,32882.32425272,26454.491372016397
1657843200,20575.24,21188.96,20371.87,20828.63,24047.56395511,26817.5249113494
1657929600,20825.38,21576.75,20477.83,21196.9,18459.50382563,26974.744574761397
1658016000,21190.9,21665.08,20750.81,20793.29,16244.91065211,26538.423577468395
1658102400,20790.02,22767.53,20761.84,22438.4,45429.0449939,27592.013803629397
1658188800,22441.38,23795.06,21586.35,23402.53,50813.51863371,28803.966470055893
1658275200,23399.61,24277.96,22905.61,23223.96,47874.97241199,29113.361764765898
1658361600,23218.69,23431.68,22345.38,23158.95,32887.13447304,28447.3277970229
1658448000,23156.26,23755.2,22512.45,22684.25,28360.52931523,29145.773249894897
1658534400,22690.43,23002.26,21947.3,22459.15,17254.43691183,29178.0928868239
1658620800,22459.72,23012.75,22268.45,22586.22,13352.47913689,28787.0413341659
1658707200,22586.23,22664.93,21255.86,21306.56,30317.39826035,28694.065265835896
1658793600,21308.58,21338.2,20709.26,21264.87,27665.59241126,28815.888007486396
1658880000,21263.12,23119.04,21047.47,22964.43,34756.26114845,28749.78475904589
1658966400,22969.77,24200.17,22565.49,23855.88,37601.10830388,28827.502848854394
1659052800,23852.54,24459.8,23438.21,23789.6,27035.16745666,29553.195970498393
1659139200,23788.07,24675.03,23523.35,23645.08,19118.43616881,29782.85717517939
1659225600,23648.58,24189.32,23244.64,23315.95,12652.28854997,29283.532703529392
1659312000,23304.94,23513.82,22856.85,23277.07,18408.17907247,28724.918393407897
1659398400,23278.74,23463.1,22661.04,22994.19,21095.73915961,27812.829454680897
1659484800,22995.62,23645.97,22696.42,22831.86,30543.88737897,27695.907610993403
1659571200,22826.58,23228.11,22402.03,22621.93,27718.22999233,27879.4409128544
1659657600,22627.17,23476.23,22589.71,23322.46,35166.11835205,28714.7716391754
1659744000,23319.95,23352.8,22921.6,22952.69,12009.67308471,28503.0097608054
1659830400,22957.86,23404.03,22852.87,23181.62,11143.4648503,26788.7307536254
1659916800,23179.86,24255.61,23165.41,23820.8,30912.61324017,25793.6854839484
1660003200,23816.39,23921.23,22880.85,23159.22,27324.31137709,24766.152432203402
1660089600,23157.94,24220.67,22675.92,23961.97,35259.59164473,24884.7752907879
1660176000,23960.8,24916.85,23867.14,23954.9,37781.12603447,25355.805126749903
1660262400,23954.4,24461.1,23604.07,24413.41,22583.27471684,25622.2470170004
1660348800,24417.98,24908.5,24305.43,24452.44,17648.92264003,25837.069192157403
1660435200,24455.15,25045.61,24160.5,24314.02,27166.45674844,25679.522116561904
1660521600,24315.41,25207.71,23784.48,24103.81,34762.81120243,26034.3830561204
1660608000,24100.88,24249.61,23673.02,23865.17,25285.19718803,25560.8298580994
1660694400,23862.83,24441.29,23187.31,23341.6,30318.16188217,25196.682537013905
1660780800,23343.34,23595.27,23108.12,23196.34,17266.0743893,24708.227883645905
1660867200,23192.52,23200.62,20793.1,20836.46,58798.48672064,26692.230411237404
1660953600,20836.46,21368.71,20765.5,21140.87,26357.55939443,27377.493953460402
1661040000,21144.06,21794.33,21068.11,21495.97,20201.5953857,27467.1647691219
1661126400,21519.23,21532.62,20899.1,21404.35,32060.95900856,28015.4257615694
1661212800,21404.18,21675.58,20897.17,21523,27632.41017357,27869.8519012994
1661299200,21524.67,21902.85,21151.05,21370.71,27589.17054455,27863.398928910407
1661385600,21368.69,21812.1,21315.24,21566.32,20814.10493025,27145.798257820406
1661472000,21559.81,21873.84,20110.97,20246.01,48976.21207666,28994.125207417906
1661558400,20240.68,20377.76,19804.96,20037.31,26537.67684089,29763.835806947405
1661644800,20038.21,20157.62,19522.36,19550.11,20390.8902351,29237.749656693904
1661731200,19553.98,20417.94,19548.34,20294.27,39814.78965366,29862.273570522404
1661817600,20292.52,20573.94,19549.2,19811.34,53864.13102214,30792.50053939291
1661904000,19821.28,20484.35,19810.12,20053.81,44209.99933537,31113.944204437907
1661990400,20050.07,20201.81,19565.74,20127.44,30404.6259747,31505.011767330907
1662076800,20130.6,20438.37,19761.55,19954.25,26232.72519699,31934.2018951789
1662163200,19953.02,20051.03,19660.86,19835.94,11767.95656768,31164.2768861409
1662249600,19835.06,20021.38,19594.03,20004.08,12792.34929696,30065.7537908674
1662336000,20006.61,20051.5,19638.15,19791.58,17836.76787086,29693.332325008894
1662422400,19794.9,20176.77,18667.06,18790.61,47619.17217892,30558.382839846396
1662508800,18795.9,19460.3,18535.47,19285.24,33166.74098606,31353.4161696844
1662595200,19295.25,19452.06,19017.93,19322.2,26290.20529142,29728.0020982234
1662681600,19323.45,21602.83,19302.29,21370.03,53379.22345114,31079.085301058898
1662768000,21373.53,21807.29,21128.5,21655.74,22366.89438336,31187.350250941898
1662854400,21658.13,21861.88,21361.52,21839.13,17824.16951563,30475.510776295396
1662940800,21834.42,22485.01,21559.45,22403.06,36608.35034691,30924.30778496239
1663027200,22399.41,22792.25,19886.26,20174.25,52903.17616496,32190.00806598289
1663113600,20174.37,20530.59,19623.9,20231.86,33776.8921761,32838.14742827539
1663200000,20229.49,20358.97,19499.83,19699.88,28571.55154365,31817.914401624894
1663286400,19703.79,19888.51,19322.35,19800.14,32251.60148512,32103.610633836397
1663372800,19800.38,20186.28,19755.04,20117,14910.38739684,31829.5854919234
1663459200,20117.31,20119.33,19343.39,19420.94,21291.91244187,30903.441631333895
1663545600,19421.18,19680.56,18249.97,19538.12,41633.52822997,30291.911491725397
1663632000,19536.8,19634.56,18725.93,18876.62,34854.25907631,29824.12447877239
1663718400,18875.49,19910.47,18152.13,18456.46,61149.06568236,31361.346464155395
1663804800,18463.28,19517.69,18365.63,19403.42,48385.34051865,32468.977230238397
1663891200,19405.34,19491.02,18536.25,19289.97,38800.81498655,33820.620151181894
1663977600,19288.92,19308.2,18811.84,18924.36,20651.23815338,34213.56459400289
1664064000,18922.73,19176.25,18635.45,18808.52,17879.41529456,34215.6969651879
1664150400,18807.41,19312.6,18689.95,19227.65,41311.48821256,33900.312766869894
1664236800,19229.51,20381.29,18826.44,19081.15,67760.97508088,35630.024471610894
1664323200,19082.54,19773.28,18478.88,19409.26,59643.12904765,37297.670659422394
1664409600,19406.77,19641.12,18847.74,19594.92,43127.31865472,36785.075419601395
1664496000,19596.28,20177.32,19154.78,19426.02,46811.83559123,38007.322479994895
1664582400,19423.86,19484.26,19169.03,19315.3,9816.7979476,37606.95390159339
1664668800,19313.69,19396.66,18930.01,19057.33,15673.37217922,36560.20499320889
1664755200,19061.28,19710.87,18972.41,19634.52,34475.02826096,35638.797598008896
1664841600,19633.27,20470.34,19500.47,20344.04,42333.7717843,36066.64157841889
1664928000,20344.06,20366.35,19745.62,20163.1,40279.30531044,36652.02926675839
1665014400,20161.99,20449.26,19863.21,19958.59,50334.41845946,37556.17011547539
1665100800,19960.63,20058.21,19331.34,19532.76,41304.41852528,38875.87167189739
1665187200,19533.12,19625.63,19237.18,19418.17,11969.40862998,38409.74648130289
1665273600,19421.01,19570.58,19326.97,19445.94,14474.38773781,37051.789456694896
1665360000,19442.08,19525.27,19031.76,19131.94,31147.46478062,36866.449741910394
1665446400,19131.19,19263.11,18857.22,19056.5,41983.69458198,35908.181186891394
1665532800,19057.97,19232.77,18963.55,19156.58,28565.82919325,34917.2056206214
1665619200,19155.81,19503.13,18160.71,19380.96,62848.89102125,36119.6094223564
1665705600,19378.24,19946.71,19076.03,19181.61,53681.84194954,37771.13961216439
1665792000,19181.89,19225.48,18995,19069.45,11578.47495479,37456.09259517589
1665878400,19071.81,19424.05,19067.87,19263.43,10523.92053457,35916.7142112764
1665964800,19262.52,19672.82,19160.09,19550.45,29552.90800088,34006.310857276396
1666051200,19549.83,19699.91,19100.22,19331.81,33480.4423849,32698.176524138893
1666137600,19329.63,19358.06,19072.51,19125.59,26446.66871628,31864.144027216895
1666224000,19127.11,19345.26,18907.62,19044.25,33522.78499837,31199.6914975739
1666310400,19043.92,19248.36,18660.53,19166.92,30485.19344564,32233.111272475897
1666396800,19169.34,19251.92,19117.89,19206.4,8453.37586949,31872.111456989398
1666483200,19206.9,19689.18,19077.69,19572.38,15849.72422849,30940.846255365897
1666569600,19573.54,19594.54,19163.48,19332.21,34402.57894051,30544.286613176402
1666656000,19332.62,20412.72,19234.91,20086.89,53502.19655886,31205.4311755974
1666742400,20089.41,21018.53,20061.9,20774.74,52632.0664199,31320.3135736194
1666828800,20774.83,20875.13,20192,20292.62,41156.02433015,31312.893863862904
1666915200,20292.45,20749.52,20006.33,20599.09,36445.2900856,32536.687936643903
1667001600,20598.95,21077.68,20564.05,20820.06,23536.61581649,32989.7993405779
1667088000,20819.83,20931.45,20523.21,20628.62,16345.54361263,32249.7032821784
1667174400,20628.02,20831.87,20243.83,20495.81,28008.56628102,31550.946867130406
1667260800,20493.23,20682.31,20333.65,20480.62,24667.31298735,31356.021056835405
1667347200,20481.35,20817.63,20058.5,20153.01,51252.75022316,30776.214016930906
1667433600,20152.86,20387.15,20041.07,20206.42,31279.91223791,29656.117531349406
1667520000,20208.54,21303.83,20182.5,21150.52,51080.51183121,31631.219375170407
1667606400,21152.19,21473.69,21086.04,21300.78,16794.03138128,31944.724917505908
1667692800,21300.8,21362.22,20894.77,20914.74,13133.16000431,31123.737517677404
1667779200,20906.7,21069.48,20398.07,20570.4,30569.00480967,30978.16563891591
1667865600,20573,20673.19,17228.9,18547.62,118467.45983332,35579.20519476791
1667952000,18544.75,18585.85,15563.5,15878.21,149783.26174683,41392.22903219091
1668038400,15892.93,18154.54,15731.25,17557.04,116486.04292099,45692.27150595841
1668124800,17556.68,17645.49,16355.39,16992.47,80129.38225624,49276.071825295905
1668211200,16998.57,17047.13,16578.46,16777.14,28512.82844842,49909.22703629241
1668297600,16777.98,17002.58,16234.36,16309.05,28691.39855337,49623.66801693541
1668384000,16302.19,17149,15791.2,16590.41,70399.24228832,50468.520303408404
1668470400,16589.69,17100.32,16511.99,16873.79,61878.36648454,50930.83530664041
1668556800,16879.1,16985.7,16344.17,16647.91,47082.22096153,51227.14513820941
1668643200,16651.97,16746.08,16403.68,16677.06,29037.37341818,50856.749304838406
1668729600,16678.18,16977.5,16530.22,16681.04,33197.3894902,51339.78798852391
1668816000,16684.05,16799.22,16542.18,16685.13,12194.57297779,51132.23945678191
1668902400,16684.22,16732.59,16160.45,16255.15,20668.68910509,50765.24559798541
1668988800,16253.6,16274.39,15473.78,15760.8,57121.38662513,52387.9492798744
1669075200,15758.89,16284.5,15598.66,16195.94,52885.72553705,52469.5980455689
1669161600,16198.75,16675.92,16146.9,16597.42,44829.96070863,53147.1004691049
1669248000,16592.59,16792.07,16452.03,16587.76,26205.63348686,51903.356551887395
1669334400,16587.42,16603.81,16340.38,16507.83,24899.51091046,52308.630528346395
1669420800,16510.55,16687.82,16395.43,16452.93,15508.14153889,52427.379605075395
1669507200,16451.83,16591.49,16399.33,16423.94,13746.31996712,51586.24536294789
1669593600,16420.78,16478.08,16000.41,16209.05,37674.51206865,47546.597974714394
1669680000,16207,16545.54,16097.09,16433.95,28282.3495728,41471.5523660129
1669766400,16438.2,17244.8,16426.89,17167.82,51784.07927307,38236.454183616894
1669852800,17168.27,17296.93,16872.35,16977.74,37807.04668729,36120.33740516939
1669939200,16977.72,17102.84,16797.56,17094.08,28075.92429681,36098.49219758889
1670025600,17092.77,17156.69,16871.05,16894.08,16537.47512816,35490.79602632839
1670112000,16895.97,17201.03,16888.78,17113.75,20085.3613782,32975.10198082239
1670198400,17109,17430.54,16876.59,16966.51,39656.8896465,31864.028138920385
1670284800,16967.05,17110.5,16908.29,17088.31,30562.90234509,31038.06220809838
1670371200,17090.1,17134.93,16701.15,16838.69,26587.64144691,30915.57560953488
1670457600,16840.04,17296.99,16737.43,17229.24,28381.89405989,30674.80083801938
1670544000,17228.56,17353.8,17067.41,17130.84,24881.60360172,31309.152369215873
1670630400,17131.85,17229.96,17100.46,17130.07,9558.16683592,30753.626255757372
1670716800,17130.32,17267.94,17077,17089.92,12157.26333246,28505.420091123873
1670803200,17089.14,17242.48,16873.53,17210.86,25331.37367173,27127.702497857874
1670889600,17213.08,18041,17092.27,17772.5,47785.81872249,27275.495398550876
1670976000,17774.66,18376.59,17664.15,17804.11,58167.4346841,28873.585458412876
1671062400,17806.08,17940.77,17277.88,17360.37,43432.58626795,29800.239226287376
1671148800,17360.36,17513.47,16546.38,16633.41,54720.06691653,31760.83549516938
1671235200,16634.35,16798.29,16587.81,16786.54,21083.97340124,32127.71816687538
1671321600,16786.93,16861.56,16672.38,16745.81,12880.00949944,30887.99303841488
1671408000,16744.57,16818.22,16270.67,16440.54,32374.53395695,31092.602257622377
1671494400,16438.69,17043.67,16399.4,16902.24,39941.22705611,30500.45964677438
1671580800,16900.14,16923.14,16731.17,16825.25,20443.70474535,29632.292549677386
1671667200,16824.47,16866.54,16563.79,16819.09,26155.16085463,29536.25437756839
1671753600,16818.25,16936.17,16742.61,16779.05,26486.41438035,30033.701340177893
1671840000,16780.26,16858.53,16777.58,16840.65,11550.84700594,29606.975621564896
1671926400,16840.57,16852.3,16714.32,16828.91,8608.53780395,28054.558029437398
1672012800,16829.53,16930.6,16796.77,16914.61,10739.12882106,27063.369353235892
1672099200,16917.32,16964.08,16590.79,16697.6,22208.22184794,26844.398373287393
1672185600,16697.2,16764.81,16460.01,16538.67,28664.79080144,26858.54321036489
1672272000,16539.03,16649.8,16485.28,16629.82,23676.25150728,26798.275605642888
1672358400,16629.8,16658.72,16332.92,16597.22,31384.54361644,27889.59444466889
1672444800,16596.97,16629.01,16467.08,16528.89,19310.54878847,28247.258717469394
1672531200,16530.33,16621.81,16491.36,16613.48,12937.19344099,27627.549705932393
1672617600,16613.59,16781.17,16549.51,16668.94,15865.25872874,26031.521706244894
1672704000,16666.94,16768.58,16598.88,16670.73,21449.19428097,24195.609686088395
1672790400,16670.41,16983.62,16650.05,16849.16,30886.71516172,23568.316130776897
1672876800,16848.84,16873.96,16750.9,16825.82,17924.02484521,21728.514027210895
1672963200,16825.98,17032.24,16673.14,16950.52,28565.64514818,22102.597614557897
1673049600,16951.53,16977.59,16899.87,16944.73,7022.05920132,21809.700099651895
1673136000,16946.8,17164.44,16913.17,17124.86,11367.13863978,20759.330333793394
1673222400,17126.45,17397.21,17106.94,17179.7,38716.80441249,20698.109201612395
1673308800,17179.19,17492.41,17149.74,17443.89,29113.04125091,21131.57602689039
1673395200,17442.9,17992.04,17311.01,17941.69,32805.81031271,21464.10849979439
1673481600,17946.85,19109.16,17907.18,18852.7,74270.87482507,23853.331522030396
1673568000,18855.18,19994.7,18720.22,19932.48,64381.38710005,26494.858526735898
1673654400,19934.34,21367.25,19900.36,20959.43,71677.26304992,29648.294789034397
1673740800,20962.42,21057.31,20550.57,20884.18,28998.01700774,30561.2391983684
1673827200,20877.28,21465.41,20626.97,21189.86,48255.26620639,31863.591416290896
1673913600,21189.6,21615.85,20857.94,21140.12,38672.45649152,32363.974700794897
1674000000,21141.05,21645.96,20384.36,20676.07,46584.58298657,33509.39127475939
1674086400,20673.54,21194.29,20649.06,21085.41,28905.57015406,33385.442601640396
1674172800,21083.73,22752.89,20871.18,22679.14,40883.235975,34464.07696096689
1674259200,22676.08,23380.23,22442.38,22785.95,41662.00442605,35900.31751021989
1674345600,22787.22,23083.93,22306.21,22717.7,30417.59129062,36627.93413831389
1674432000,22715.43,23171.41,22514.87,22921.29,37540.91634345,37432.52024143789
1674518400,22921.4,23161.74,22466.49,22638,44682.21680898,38122.295323800885
1674604800,22636.48,23821.58,22328.42,23056.8,46628.63321308,39557.52574219438
1674691200,23068.83,23286.54,22860.96,23011.11,35876.09644813,39923.048307191886
1674777600,23017.09,23501.87,22532.21,23080.06,33130.25688723,41228.45819148738
1674864000,23080.26,23190.27,22891.61,23031.1,9439.7917459,41132.09084679338
1674950400,23032.78,23955.86,22981.3,23750.97,26300.43269438,40511.27226088788
1675036800,23747.5,23802.62,22505.55,22832.84,40845.62148998,41097.90127284138
1675123200,22835.22,23313.21,22726.7,23132.21,27083.90645444,40811.806079927876
1675209600,23134.83,23808.19,22770.86,23729.85,27319.76391019,38464.25053418388
1675296000,23730.77,24264.14,23376.85,23491.99,24963.25076434,36493.34371739838
1675382400,23503.23,23719.33,23214.88,23437.07,19305.73095347,33874.76711257588
1675468800,23430.62,23584.32,23264.96,23332.69,6018.34577959,32725.783551168377
1675555200,23330.84,23428.75,22761.44,22938.34,10578.45841244,30841.94316147088
1675641600,22939.02,23154.83,22631.11,22764.17,17333.90603229,29775.015638509376
1675728000,22762.97,23344.44,22749.69,23250.93,15307.33443267,28211.15321081438
1675814400,23250.06,23445.5,22679.71,22966.38,11508.78607467,27341.314006844877
1675900800,22966.96,23030.64,21696.5,21797.75,26461.81875415,26620.24314580238
1675987200,21797.02,21937.83,21463.12,21635.15,17468.71396959,25410.57862297938
1676073600,21633.76,21906.05,21610.5,21864.96,6911.09352005,24235.253734450882
1676160000,21865.3,22088.75,21640.38,21787.3,8699.46943876,22793.18138921638
1676246400,21787.57,21900.01,21370.29,21789.63,18063.02152776,21462.221625155384
1676332800,21790.36,22325.35,21543.63,22211.03,19867.27656287,20124.153792644884
1676419200,22209.55,24374.94,22054.17,24330.81,32065.48682539,19933.623311507883
1676505600,24335.35,25262.85,23511.67,23519.85,40855.01859495,20319.86139689388
1676592000,23519.6,25017.98,23354.04,24578.37,31902.07552314,21442.975585755885
1676678400,24576.19,24870.82,24434.94,24638.27,8248.34140016,20540.371021044884
1676764800,24637.8,25191.11,24198.25,24288.51,14379.31587008,19217.055740049884
1676851200,24283.39,25118.22,23857.23,24841.34,19750.15962204,18850.368398429884
1676937600,24843.1,25259.72,24159.75,24449.26,25206.62399674,18744.711402757384
1677024000,24448.47,24468.75,23590.24,24186.54,24697.21635239,18731.409682159887
1677110400,24187.82,24598.44,23622.71,23943.19,24473.56157854,18989.801213413386
1677196800,23945.29,24130.06,22759.88,23190.5,28350.49992661,20106.408920764385
1677283200,23191.08,23219.1,22747.36,23164.72,8844.14461924,20019.693231104386
1677369600,23164.52,23681.32,23064.16,23558.98,9884.91513666,19647.243686322883
1677456000,23559.27,23889.05,23118.81,23492.91,17615.06344985,19762.630137181884
1677542400,23491.06,23597.72,23037.29,23136.03,13542.37343297,19864.309505096888
1677628800,23142.91,23987.86,23034.79,23638.25,17497.4811084,19416.092622809385
1677715200,23634.19,23797.66,23201.7,23467.3,13637.04198311,19224.509023485385
1677801600,23468.8,23478.5,21997.01,22394,29883.7375331,20373.141224137886
1677888000,22393.97,22665.46,22163.98,22349.12,4025.02776835,20139.419140617385
1677974400,22348.79,22654.3,22205.83,22428.98,7507.42128601,19611.63912852988
1678060800,22428.86,22598.04,22268.77,22417.1,13634.86365689,19300.01848323088
1678147200,22415.57,22552.12,21927.51,22201.83,15118.13041689,18452.65066280588
1678233600,22203.58,22282.92,21588.56,21701.47,17693.06694521,17294.55308031888
1678320000,21699.33,21842.13,19858.83,20346.9,31792.0111568,17289.049862001877
1678406400,20349.67,20350.45,19559.36,20222.68,45650.82087945,19159.17383596638
1678492800,20222.45,21214.12,19970.53,20726.52,33536.89202939,20117.05264393188
1678579200,20718.5,22461.4,20521.97,22243.34,31385.26556232,20698.80794094588
1678665600,22248.46,24654.18,21944.36,24218.48,60118.32017908,22444.39275006288
1678752000,24225.5,26534.12,24055.05,24758.48,66154.04416055,24517.23414047088
1678838400,24759.19,25289.44,23932.29,24376.05,42773.45236063,25432.22867957538
1678924800,24373.6,25222.15,24217.9,25051.83,29674.19237888,25498.413302188877
1679011200,25052.31,27826.18,24948.39,27454.54,58530.43833397,27982.727987925377
1679097600,27457.67,27777.85,26665.21,26976.15,29102.58685747,28943.611573965878
1679184000,26984.87,28473.58,26898.89,28051.94,27292.78563291,29427.497683118876
1679270400,28068.32,28569.81,27227.59,27806.91,37539.40482002,30627.349252471373
1679356800,27803.43,28518.96,27404.26,28190.61,25725.89016168,31038.769705135375
1679443200,28185.77,28919.3,26670.82,27319.63,50076.63145948,32860.749178953876
1679529600,27318.69,28820.41,27187.2,28342.19,38322.38900609,33282.68175260338
1679616000,28344.44,28662.2,27032.26,27493.31,32144.65437597,34688.66308298438
1679702400,27494.34,27816.82,27186.67,27492.9,13623.08097956,34994.446067661884
1679788800,27491.6,28228.18,27446.93,28001,14024.45218277,35013.92549395589
1679875200,27995.81,28047.64,26527.13,27140.89,25872.19302882,35551.62862455238
1679961600,27140.74,27513.85,26634.82,27274.78,20622.12322712,35698.08143864789
1680048000,27276.35,28639.76,27259.27,28349.29,26328.90683107,35424.926222361384
1680134400,28360.29,29182.1,27701.63,28012.29,30487.81257995,34666.77580738639
1680220800,28017.76,28650.35,27524.59,28475.84,26335.48031578,34306.70522170589
1680307200,28476.44,28816.28,28236.32,28469.31,10176.36097213,33246.259992196385
1680393600,28469.51,28538.1,27875.95,28189.84,9578.56800761,30719.27238362289
1680480000,28187.21,28514.75,27231.58,27811.63,24271.69915361,28625.15513327589
1680566400,27809.95,28443.67,27631.76,28177.64,17614.48032486,27367.206531487387
1680652800,28176.04,28786.04,27819.1,28180.65,21263.48081059,26946.670953072888
1680739200,28179.83,28195.75,27709.94,28048.62,14155.15674937,24727.906873842883
1680825600,28054.16,28118.84,27792.58,27928.24,7813.37056821,23663.446059379887
1680912000,27928.86,28173.63,27887.55,27961.12,5189.33928843,22558.27374215589
1680998400,27959.95,28547.59,27820.74,28336.98,8685.25131711,21115.566067010386
1681084800,28343.16,29795.87,28175.97,29655.48,24418.08118736,21050.175618294386
1681171200,29655.9,30578.14,29612.84,30232.31,37260.78458673,20409.383274656888
1681257600,30233.95,30506.38,29676.96,29905.89,28829.64681298,19934.746165001387
1681344000,29908.39,30628.71,29880.12,30407.47,25480.78870232,19601.552881318887
1681430400,30409.77,31046.25,29997.74,30495.03,38044.20245099,20822.608954890387
1681516800,30495.41,30622.66,30242.09,30324.64,11617.76989806,20702.274840654885
1681603200,30323.78,30566.66,30152.03,30325.58,12677.09276262,20042.519827344888
1681689600,30324.12,30336.63,29256.77,29450.35,26283.99909493,20325.613620735392
1681776000,29451.47,30490.7,29116.73,30394.56,27830.85215676,20400.71088701989
1681862400,30392.64,30424.14,28598.8,28821.81,40611.66313703,20906.90341487389
1681948800,28819.72,29100.47,28000.58,28248.1,32765.12895484,21228.38584682689
