time,open,high,low,close,Volume,Volume MA
1674777600,0.3796,0.391,0.3678,0.3898,112713613.30000006,174750669.13500005
1674864000,0.3898,0.398,0.378,0.3819,119208593.19999981,170908712.65500003
1674950400,0.3818,0.3991,0.3768,0.3975,102929204.60000028,155796322.59000006
1675036800,0.3976,0.3982,0.3652,0.3725,134336664.99999988,153309033.43500006
1675123200,0.3725,0.3998,0.3681,0.3902,156301182.99999988,153921663.26000005
1675209600,0.3902,0.4018,0.371,0.397,162998963.89999998,149649570.83000007
1675296000,0.397,0.4136,0.3921,0.3981,179215658.2999996,151083029.04500005
1675382400,0.3981,0.407,0.3944,0.4038,112231580.70000018,142245749.20500004
1675468800,0.4037,0.4055,0.3975,0.3994,69665960.99999982,139079892.54000005
1675555200,0.3993,0.4019,0.3821,0.3923,104454045.9999999,136459353.41500002
1675641600,0.3923,0.4033,0.3795,0.3823,110247851.90000007,136892178.40000004
1675728000,0.3823,0.3998,0.3814,0.3989,107246776.8000001,133753574.38000007
1675814400,0.3989,0.4035,0.3853,0.3942,92872527.40000014,134385785.01500008
1675900800,0.3942,0.3957,0.3543,0.3622,151503834.4,135422604.2050001
1675987200,0.3622,0.3656,0.3534,0.3581,104289819.10000004,129189505.81000009
1676073600,0.358,0.3702,0.3567,0.3684,55904954.89999998,121715651.3550001
1676160000,0.3685,0.3738,0.3596,0.3641,57416092.20000003,116140446.87500007
1676246400,0.3641,0.3657,0.345,0.3593,114427322.00000009,116274342.00000007
1676332800,0.3593,0.3931,0.3545,0.3867,156990175.89999986,117848772.78500009
1676419200,0.3868,0.42,0.3819,0.419,151591225.29999995,117827302.44500008
1676505600,0.419,0.4213,0.3862,0.3874,174768993.9999998,120930071.48000006
1676592000,0.3874,0.4098,0.3854,0.4033,123524213.59999998,121145852.50000007
1676678400,0.4033,0.4184,0.3976,0.406,89590271.4999999,120478905.84500006
1676764800,0.406,0.4122,0.3968,0.3995,98181230.10000005,118671134.10000005
1676851200,0.3994,0.4098,0.3893,0.4038,116906377.70000002,116701393.83500004
1676937600,0.4037,0.4059,0.3855,0.3925,119823429.00000006,114542617.09000003
1677024000,0.3926,0.3929,0.3769,0.3888,123152287,111739448.52500005
1677110400,0.3889,0.3949,0.3794,0.3824,81228997.49999996,110189319.36500004
1677196800,0.3824,0.3852,0.358,0.3658,136530140.69999993,113532528.35000005
1677283200,0.3657,0.3677,0.3512,0.362,93356389.80000003,112977645.54000005
1677369600,0.3621,0.3704,0.3577,0.3691,62253729.40000009,110577939.41500005
1677456000,0.369,0.3702,0.3576,0.3647,71396733.6999999,108785437.26000004
1677542400,0.3647,0.368,0.3485,0.3517,76748794.60000005,107979250.62000003
1677628800,0.3518,0.3644,0.3493,0.3601,67671797.69999991,103787648.78500001
1677715200,0.3601,0.3615,0.3445,0.3504,81854576.80000006,102665886.67
1677801600,0.3505,0.3509,0.3212,0.3431,163025922.0000001,108021935.025
1677888000,0.3431,0.3448,0.3303,0.3366,56432771.9,107972769.00999999
1677974400,0.3366,0.343,0.3346,0.337,53269370.70000005,104914871.445
1678060800,0.337,0.3387,0.3291,0.3305,72882197.20000006,100709472.51
1678147200,0.3306,0.3348,0.3209,0.3306,99209654.50000004,98090393.97
1678233600,0.3305,0.3328,0.3133,0.3175,110501100.49999988,94876999.295
1678320000,0.3175,0.3223,0.3012,0.3101,191520024.1999999,98276789.825
1678406400,0.3102,0.3182,0.2976,0.3149,184446629.20000014,103019607.71000001
1678492800,0.3149,0.3228,0.3013,0.3051,174341847.2000001,106827638.565
1678579200,0.3051,0.3311,0.3013,0.3298,148391745.7,108401906.96499999
1678665600,0.3298,0.3517,0.3274,0.3433,290767932.49999964,116949132.13999996
1678752000,0.3434,0.3677,0.3363,0.3429,243189873.09999993,122951011.44499996
1678838400,0.3429,0.3464,0.3157,0.3241,262199199.49999985,131999521.54499996
1678924800,0.324,0.329,0.3171,0.3249,148328841.2,132589456.56999996
1679011200,0.3249,0.3502,0.3212,0.3494,171206542.29999998,136481964.19499996
1679097600,0.3494,0.3572,0.335,0.3371,160274762.90000015,141383015.86999995
1679184000,0.337,0.3525,0.3367,0.3448,93233157.90000021,142474837.07999998
1679270400,0.3448,0.3461,0.3305,0.3321,124374313.79999988,144856113.03999996
1679356800,0.3321,0.387,0.3291,0.3696,288467612.6000002,155895903.785
1679443200,0.3695,0.3868,0.3489,0.3596,342137114,168910030.64499998
1679529600,0.3597,0.3853,0.3535,0.3715,185937483.59999996,170055608.72499996
1679616000,0.3716,0.3725,0.3552,0.3596,112029219.90000018,172835431.12499997
1679702400,0.3597,0.3628,0.3486,0.3514,83603550.10000016,174352140.09499997
1679788800,0.3513,0.3614,0.3487,0.3557,91774166.89999992,175296738.57999998
1679875200,0.3558,0.3572,0.3366,0.3455,127210336.60000016,176696772.685
1679961600,0.3456,0.3703,0.3427,0.3681,133375435.59999982,177840489.44
1680048000,0.3681,0.39,0.3666,0.3811,190013782.5000001,177765177.355
1680134400,0.3811,0.3876,0.3697,0.3761,147101987.50000042,175897945.27
1680220800,0.3761,0.4093,0.3743,0.3989,250714301.69999996,179716567.99499997
1680307200,0.3989,0.4031,0.388,0.3919,128780899.90000013,178736025.70499998
1680393600,0.392,0.3928,0.3756,0.3815,102432795.49999999,169319268.85500002
1680480000,0.3816,0.405,0.3708,0.3872,234427391.6000003,168881144.78000003
1680566400,0.3872,0.4,0.3843,0.3894,121167900.69999996,161829579.84000003
1680652800,0.3895,0.4,0.3868,0.3923,92815719.60000022,159053923.76000005
1680739200,0.3922,0.3923,0.3763,0.3829,91098737.90000018,155048533.54000005
1680825600,0.3829,0.3851,0.3756,0.3835,50141413.49999989,149541866.07000005
1680912000,0.3835,0.3905,0.3804,0.3853,61444908.50000001,147952453.60000005
1680998400,0.3852,0.393,0.384,0.3894,51708973.80000003,144319186.60000008
1681084800,0.3893,0.3977,0.3847,0.3971,76308355.6999999,133711223.75500004
1681171200,0.3971,0.413,0.394,0.4014,143695491.0999999,123789142.61000004
1681257600,0.4015,0.4075,0.3886,0.4047,138821237.19999978,121433330.29000004
1681344000,0.4047,0.4288,0.3989,0.4251,173707588.69999996,124517248.73000002
1681430400,0.4251,0.444,0.4228,0.4381,235318719.49999997,132103007.2
1681516800,0.4381,0.4617,0.4311,0.4522,178424508.6,136435524.285
1681603200,0.4521,0.4579,0.4421,0.4513,117211504.60000011,135935582.68499997
1681689600,0.4512,0.4515,0.431,0.4341,144412169.79999974,136487419.39499995
1681776000,0.4341,0.448,0.4277,0.4435,99428283.09999993,131958144.42499995
1681862400,0.4435,0.4435,0.4071,0.4163,193374494.89999995,134271769.79499993
1681948800,0.4163,0.4221,0.3934,0.4007,161012857.5000001,129786697.58499995
1682035200,0.4008,0.4071,0.3789,0.3824,158842754.20000023,131289790.29999995
1682121600,0.3823,0.3989,0.381,0.3956,86625445.50000003,130499422.79999995
1682208000,0.3956,0.3956,0.38,0.3886,82034708.59999996,122879788.64999993
1682294400,0.3887,0.3975,0.38,0.3835,104338226.40000008,122038304.93499994
1682380800,0.3836,0.3954,0.3761,0.3945,97446645.90000002,122269851.24999993
1682467200,0.3944,0.4193,0.3778,0.4014,189713316.29999992,127200580.16999991
1682553600,0.4014,0.4186,0.4008,0.4101,154240599.79999992,132405539.4849999
1682640000,0.41,0.4116,0.3965,0.4043,76492344.39999998,133157911.2799999
1682726400,0.4044,0.4077,0.3991,0.4024,42315743.59999994,132688249.76999989
1682812800,0.4025,0.415,0.3944,0.3956,75755751.39999998,132660619.5549999
1682899200,0.3957,0.3979,0.3801,0.3868,99050070.69999997,130428348.53499989
1682985600,0.3867,0.3947,0.3816,0.3916,62002108.09999999,126587392.0799999
1683072000,0.3917,0.3965,0.3784,0.394,102351994.90000002,123019612.38999991
1683158400,0.3941,0.3964,0.3849,0.3873,57027491.20000004,114105050.9749999
1683244800,0.3873,0.397,0.3812,0.3942,77772750.29999986,109072463.0599999
1683331200,0.3941,0.3968,0.3735,0.3787,85459030.8999999,107484839.37499988
1683417600,0.3787,0.3833,0.3737,0.376,54439977.10000006,102986229.7399999
1683504000,0.376,0.3796,0.3531,0.3653,137827919.19999987,104906211.5449999
1683590400,0.3653,0.3705,0.3599,0.3633,78130879.69999991,99144030.78499989
1683676800,0.3633,0.3729,0.3543,0.3693,150971765.6000001,98641976.18999991
1683763200,0.3693,0.3696,0.3485,0.3598,98458703.70000006,95622773.66499989
1683849600,0.3598,0.371,0.3533,0.3705,109723018.59999989,96777652.31999989
1683936000,0.3705,0.371,0.3622,0.3646,46531257.40000001,95002479.7599999
1684022400,0.3646,0.373,0.3627,0.3711,41898265.40000002,91880481.70999989
1684108800,0.371,0.3758,0.3657,0.3669,69018210.4999999,90459059.9399999
1684195200,0.3669,0.3704,0.3613,0.3682,66128494.60000015,84279818.8549999
1684281600,0.3683,0.3807,0.3645,0.3755,94403281.2,81287952.92499991
1684368000,0.3755,0.3803,0.3658,0.3714,80420400.99999997,81484355.7549999
1684454400,0.3713,0.373,0.3658,0.3681,38723441.70000002,81304740.6599999
1684540800,0.3681,0.3683,0.3628,0.3662,44032296.1999999,79718567.8999999
1684627200,0.3663,0.3676,0.3566,0.3602,39270367.4,76729582.73499991
1684713600,0.3602,0.3741,0.356,0.3679,62447190.2000001,76751836.83999991
1684800000,0.3679,0.3757,0.3657,0.3704,47769860.80000011,74022730.13499992
1684886400,0.3704,0.3706,0.3602,0.3638,57618648.90000002,74052288.01999992
1684972800,0.3639,0.3648,0.355,0.3581,50137128.99999998,72670506.95499992
1685059200,0.3582,0.3669,0.3535,0.3626,56982912.10000008,71246701.01499994
1685145600,0.3626,0.3674,0.3606,0.3667,30122750.70000002,70030839.69499993
1685232000,0.3667,0.3846,0.3661,0.3828,80053076.4999999,67142097.55999994
1685318400,0.3828,0.3863,0.3756,0.3786,66769379.20000008,66574022.53499995
1685404800,0.3786,0.3834,0.3744,0.3779,70137418.80000006,62532305.19499995
1685491200,0.3779,0.3807,0.37,0.3744,59998056.80000001,60609272.84999994
1685577600,0.3744,0.3758,0.3608,0.3644,93248479.90000004,59785545.91499995
1685664000,0.3644,0.3794,0.3619,0.3782,71763680.00000004,61047167.04499994
1685750400,0.3782,0.3782,0.3729,0.3759,27741856.79999998,60339346.614999935
1685836800,0.376,0.3819,0.3748,0.3773,41513359.59999999,58964104.06999993
1685923200,0.3773,0.3791,0.3467,0.3514,112815250.3,61298441.85499992
1686009600,0.3514,0.3569,0.3365,0.3531,90606304.99999987,61108593.04499991
1686096000,0.353,0.3531,0.3177,0.3223,150728402.29999992,64623993.10999991
1686182400,0.3223,0.3308,0.3198,0.3228,104686899.29999991,67922165.9899999
1686268800,0.3229,0.324,0.2902,0.2951,246384470.7999999,78039774.71999991
1686355200,0.2951,0.2953,0.22,0.2747,757333075.3000008,113942910.11499994
1686441600,0.2748,0.28,0.259,0.272,262186505.19999975,123929875.86499992
1686528000,0.2719,0.2865,0.2648,0.2748,222382051.80000004,132660485.41499992
1686614400,0.2747,0.2896,0.2684,0.2752,156748499.79999995,137616977.9599999
1686700800,0.2752,0.2773,0.256,0.2633,133531077.00000009,141786675.3599999
1686787200,0.2634,0.266,0.2525,0.262,140877163.2000001,145981387.9149999
1686873600,0.2621,0.2675,0.2535,0.2632,89417626.29999995,148946131.69499993
1686960000,0.2633,0.2737,0.2607,0.2667,88054261.30000006,149346190.93499994
1687046400,0.2667,0.2691,0.2588,0.261,65212614.60000001,149268352.70499992
1687132800,0.261,0.2638,0.2571,0.2634,70893812.30000003,149306172.37999994
1687219200,0.2634,0.2707,0.2522,0.2705,109090810.60000011,151760810.0699999
1687305600,0.2706,0.289,0.2687,0.2862,189786985.2000004,156587735.33499992
1687392000,0.2861,0.3049,0.2856,0.2899,167726209.8000002,161385861.82499993
1687478400,0.2899,0.3028,0.2867,0.2966,117254934.00000001,165861515.6849999
1687564800,0.2967,0.2975,0.2843,0.2892,88286411.89999998,168200168.29999992
1687651200,0.2893,0.305,0.2885,0.2921,103164289.49999973,167717620.2599999
1687737600,0.292,0.2923,0.2766,0.2805,92192313.00000003,167796920.6599999
1687824000,0.2806,0.2897,0.2775,0.2867,84320347.30000003,164476517.9099999
1687910400,0.2868,0.2869,0.2599,0.2669,140734583.29999986,166278902.10999992
1687996800,0.2669,0.2782,0.2664,0.2752,88026541.6,158361005.64999992
1688083200,0.2753,0.2997,0.2672,0.2869,272156267.9000001,134102165.2799999
1688169600,0.287,0.2938,0.2812,0.2924,88196474.20000018,125402663.72999993
1688256000,0.2924,0.2939,0.2853,0.2916,74721548.00000004,118019638.53999992
1688342400,0.2916,0.2993,0.2902,0.2967,71590689.29999992,113761748.0149999
1688428800,0.2966,0.3016,0.289,0.2924,107425650.49999999,112456476.6899999
1688515200,0.2924,0.2963,0.2797,0.2839,106289740.40000007,110727105.54999988
1688601600,0.2839,0.2937,0.2761,0.2784,144527874.20000017,113482617.94499989
1688688000,0.2783,0.2855,0.2761,0.2844,100178705.4000001,114088840.14999989
1688774400,0.2844,0.2931,0.2817,0.2907,106202528.39999996,116138335.83999988
1688860800,0.2907,0.2918,0.283,0.2844,94953543.9999999,117341322.42499988
1688947200,0.2843,0.2927,0.2781,0.2878,122097011.29999998,117991632.45999989
1689033600,0.2878,0.2941,0.2874,0.2927,98565787.49999979,113430572.57499988
1689120000,0.2927,0.2954,0.2848,0.289,77926024.7,108940563.31999986
1689206400,0.289,0.3673,0.2857,0.3567,508960536.5,128525843.44499986
1689292800,0.3567,0.3793,0.316,0.3277,344645916.6999995,141343818.68499982
1689379200,0.3278,0.3376,0.324,0.326,87463902.20000006,140558799.31999987
1689465600,0.3261,0.3278,0.312,0.3146,132942159.30000007,142596291.63499987
1689552000,0.3145,0.3197,0.3055,0.3118,121471436.20000005,144453846.07999986
1689638400,0.3117,0.314,0.2996,0.3095,151432242.49999982,144988729.0399999
1689724800,0.3094,0.326,0.3069,0.3226,215253837.39999995,151350093.8299999
1689811200,0.3226,0.3332,0.313,0.3161,166938424.70000014,146089201.6699999
1689897600,0.3161,0.3184,0.3103,0.3127,70324894.59999996,145195622.68999988
1689984000,0.3128,0.3149,0.3062,0.31,58496057.30000001,144384348.1549999
1690070400,0.31,0.3191,0.3071,0.3171,50429234.39999999,143326275.4099999
1690156800,0.3172,0.319,0.3,0.3053,100248697.39999983,142967427.7549999
1690243200,0.3051,0.3078,0.3014,0.3037,61989430.99999997,140752412.2849999
1690329600,0.3037,0.3107,0.3003,0.3069,90818420.99999987,138066939.62499988
1690416000,0.3069,0.3135,0.3053,0.3077,58397987.40000002,135977903.72499987
1690502400,0.3078,0.3134,0.3062,0.3099,46597667.09999997,132997660.65999988
1690588800,0.3099,0.3144,0.3087,0.313,58072439.00000005,131153605.40999988
1690675200,0.3129,0.3181,0.3052,0.3156,60782447.99999993,128087877.24499986
1690761600,0.3157,0.319,0.3063,0.307,70168122.59999993,126667993.99999985
1690848000,0.307,0.3106,0.2948,0.3103,87820146.1,127162700.06999986
1690934400,0.3103,0.312,0.2974,0.2993,68334103.79999994,105131378.43499985
1691020800,0.2993,0.3014,0.2888,0.2922,99581572.69999984,92878161.23499987
1691107200,0.2923,0.2972,0.2902,0.2935,51367134.70000002,91073322.85999987
1691193600,0.2936,0.2942,0.2901,0.2938,29967210.9,85924575.43999986
1691280000,0.2938,0.2958,0.2906,0.2923,28144338.00000003,81258220.52999987
1691366400,0.2922,0.2961,0.2818,0.291,69256542.60000004,77149435.53499988
1691452800,0.291,0.3026,0.2896,0.2974,97955669.90000004,71284527.15999989
1691539200,0.2974,0.3023,0.296,0.3013,55701452.30000008,65722678.5399999
1691625600,0.3014,0.3018,0.296,0.2965,50339891.59999995,64723428.389999904
1691712000,0.2965,0.2976,0.2924,0.2933,30373249.60000001,63317288.0049999
1691798400,0.2934,0.2946,0.2907,0.2919,35784585.69999995,62585055.569999896
1691884800,0.292,0.2936,0.2868,0.2894,49756311.79999998,60060436.2899999
1691971200,0.2895,0.2927,0.2872,0.2906,39940476.20000003,58957988.54999991
1692057600,0.2906,0.2911,0.2741,0.282,68128212.79999995,57823478.13999991
1692144000,0.282,0.2829,0.2654,0.2747,112051659.2000002,60506161.72999992
1692230400,0.2748,0.2785,0.238,0.2553,183020531.0999999,67327304.92999992
1692316800,0.2552,0.2674,0.2547,0.264,127151195.69999985,70781242.76499991
1692403200,0.264,0.2698,0.2603,0.2688,55279750.39999991,70506107.8849999
1692489600,0.2688,0.2732,0.2647,0.2703,39701430.99999989,68982773.30499992
1692576000,0.2703,0.2725,0.2586,0.2628,60006555.70000004,67592093.78499992
1692662400,0.2629,0.2633,0.25,0.2588,81237011.6999999,68237239.17999992
1692748800,0.2587,0.27,0.258,0.2681,69984062.09999996,66757363.64999992
1692835200,0.2681,0.2714,0.2622,0.2659,49728611.89999998,66675437.509999916
1692921600,0.2659,0.2712,0.2591,0.2612,113233017.79999976,70838727.8549999
1693008000,0.2612,0.2618,0.2576,0.261,47226295.9999999,71792825.7549999
1693094400,0.261,0.2653,0.26,0.2634,49902951.09999998,70825146.17999989
1693180800,0.2635,0.2679,0.2576,0.2676,54934617.60000001,68674093.56499988
1693267200,0.2676,0.2802,0.2602,0.2726,147979504.90000007,73287996.19499987
1693353600,0.2726,0.273,0.2605,0.2654,102074556.80000016,75874729.4549999
1693440000,0.2655,0.2667,0.2492,0.2554,92935093.30000006,79002821.6399999
1693526400,0.2554,0.2588,0.2514,0.2551,62605625.39999998,80343873.6249999
1693612800,0.2551,0.2574,0.2536,0.2562,21898057.00000002,78950960.8849999
1693699200,0.2562,0.2569,0.2531,0.2559,33024398.4,78605156.9949999
1693785600,0.2559,0.26,0.2532,0.2561,40657488.50000006,77231620.7799999
1693872000,0.2562,0.2589,0.2538,0.2578,40887843.70000004,73673430.00499989
1693958400,0.2578,0.2612,0.2521,0.2577,57656386.60000002,67405222.77999988
1694044800,0.2577,0.2596,0.2531,0.2579,63998483.79999994,64247587.1849999
1694131200,0.258,0.2597,0.2527,0.2544,54595507.40000006,64213375.03499991
1694217600,0.2544,0.2558,0.2531,0.2533,18121235.89999996,63134365.2799999
1694304000,0.2534,0.2534,0.2423,0.249,82463546.6,64257214.82499989
1694390400,0.2491,0.2496,0.2367,0.2421,74448945.39999998,63917811.50999989
1694476800,0.2421,0.2527,0.2408,0.2455,55963149.90000007,63216765.8999999
1694563200,0.2455,0.25,0.2434,0.2487,42074899.19999993,62834080.26499989
1694649600,0.2487,0.2527,0.2465,0.2513,49307776.80000009,59637818.214999914
1694736000,0.2514,0.2552,0.2451,0.2505,68762333.19999994,60714620.07499991
1694822400,0.2506,0.2539,0.2483,0.2503,34777177.09999998,59958331.37499992
1694908800,0.2503,0.2513,0.2443,0.2471,42170651.69999998,59320133.07999992
1694995200,0.2471,0.256,0.2441,0.2516,71770689.59999989,55509692.314999916
1695081600,0.2515,0.258,0.2506,0.2548,52966563.7,53054292.65999991
1695168000,0.2548,0.2565,0.25,0.2517,53146080.00000003,51064841.9949999
1695254400,0.2517,0.2531,0.2448,0.2449,58361301.99999998,50852625.824999906
1695340800,0.245,0.2465,0.2427,0.2449,73938896.40000005,53454667.79499991
1695427200,0.245,0.2468,0.2436,0.2461,25631020.4,53084998.89499991
1695513600,0.246,0.2463,0.2416,0.2427,27611468.79999999,52432697.90999991
1695600000,0.2428,0.2463,0.2404,0.2459,39187490.89999998,52347680.26999991
1695686400,0.2459,0.2479,0.243,0.2455,28346745.00000001,50882198.1899999
1695772800,0.2455,0.2484,0.2426,0.2446,39114830.20000001,49638015.50999991
1695859200,0.2447,0.2508,0.2433,0.2489,49669473.59999997,49391713.8199999
1695945600,0.249,0.2559,0.2476,0.2494,88297074.19999997,52900505.7349999
1696032000,0.2494,0.2548,0.2489,0.254,41541821.30000005,50854419.4699999
1696118400,0.254,0.2679,0.2537,0.2659,78880890.40000007,51076016.71999991
1696204800,0.2659,0.2696,0.2574,0.2591,91440764.30000009,52849897.43999991
1696291200,0.2591,0.2646,0.2574,0.261,58464738.70000008,53669389.41499992
1696377600,0.2609,0.2614,0.2525,0.2589,63613390.5000001,54384670.09999992
1696464000,0.259,0.264,0.2566,0.2602,49552668.70000006,53424186.874999925
1696550400,0.2603,0.267,0.2602,0.2646,43655463.60000004,53868101.19999993
1696636800,0.2646,0.2657,0.2563,0.2587,52025210.79999998,54360829.154999934
1696723200,0.2588,0.2591,0.2553,0.2563,26666220.19999994,52105605.684999935
1696809600,0.2564,0.2586,0.2488,0.2513,75592665.20000006,53236910.75999994
1696896000,0.2513,0.2538,0.2466,0.249,64320917.09999993,53795652.614999935
1696982400,0.2491,0.2496,0.2447,0.2481,78623427.49999994,54808758.88999994
1697068800,0.2481,0.2482,0.2422,0.246,35000900.00000002,52861859.06999993
1697155200,0.2461,0.2498,0.2449,0.2458,35522662,53356441.14999993
1697241600,0.2459,0.2478,0.2449,0.247,19550143.80000003,52953374.89999994
1697328000,0.247,0.2484,0.2454,0.2473,23294593.00000004,52158730.00499994
1697414400,0.2474,0.26,0.2472,0.2513,89063648.9,55194575.19999994
1697500800,0.2514,0.2519,0.2446,0.2463,44841890.8999999,55480928.23499993
1697587200,0.2464,0.2483,0.2422,0.243,35611192.00000002,54778014.154999934
1697673600,0.243,0.247,0.2394,0.2469,47562468.29999991,52741283.85999994
1697760000,0.247,0.2532,0.2454,0.2512,68958714.10000014,54112128.49999994
1697846400,0.2513,0.2628,0.2495,0.2586,74687551.99999997,53902461.57999994
1697932800,0.2587,0.2644,0.2553,0.2639,59063453.10000002,52283596.019999936
1698019200,0.264,0.2813,0.2616,0.2807,138213642.70000005,56271041.21999993
1698105600,0.2808,0.2939,0.2733,0.2792,171131052.89999995,61646924.33999993
1698192000,0.2793,0.29,0.2762,0.2808,100707131.99999994,64204647.50499992
1698278400,0.2809,0.298,0.28,0.2872,126349394.60000023,68339344.05499992
1698364800,0.2871,0.2926,0.2806,0.2893,59005757.19999998,68688371.37499993
1698451200,0.2893,0.2975,0.2887,0.2909,43195418.6,69514831.29499993
1698537600,0.2909,0.2986,0.2881,0.2954,45363693.49999992,68003382.70999992
1698624000,0.2955,0.3031,0.292,0.3031,88760107.69999991,69225342.23999992
1698710400,0.3031,0.3046,0.2845,0.293,115945883.1999999,71091465.0249999
1698796800,0.2929,0.3087,0.2839,0.3071,144162060.80000007,76549523.06499991
1698883200,0.3072,0.3295,0.2981,0.323,201974366.39999992,84872108.2849999
1698969600,0.3231,0.3296,0.3114,0.3292,134180972.3999998,90603649.7149999
1699056000,0.3291,0.3306,0.3208,0.3278,63442713.40000008,92611055.73499991
1699142400,0.3278,0.35,0.326,0.3419,130046711.29999988,94660208.8549999
1699228800,0.3419,0.3757,0.3373,0.3624,179872075.70000044,101411718.09499994
1699315200,0.3624,0.3655,0.3335,0.3512,204897945.89999977,109876055.78999992
1699401600,0.3512,0.3603,0.3486,0.3577,113764823.70000005,113186173.55999994
1699488000,0.3577,0.3864,0.3417,0.3684,275776697.3999999,123527072.72499993
1699574400,0.3685,0.3886,0.3626,0.3859,191392833.39999992,129362336.79499993
1699660800,0.386,0.3951,0.3694,0.3844,197565105.70000035,136287419.42499995
1699747200,0.3844,0.3914,0.3705,0.3834,131765655.60000004,135965020.06999996
1699833600,0.3835,0.3885,0.3529,0.3568,173268736.20000005,136071904.23499995
1699920000,0.3568,0.3719,0.34,0.3579,162292352.1999998,139151165.24499995
1700006400,0.3579,0.3794,0.3534,0.3788,127946697.99999999,139231030.4149999
1700092800,0.3787,0.4095,0.3585,0.3706,307196631.0999995,151640574.1099999
1700179200,0.3707,0.3783,0.3527,0.3671,142430049.89999986,156602305.6749999
1700265600,0.3671,0.3777,0.3488,0.3772,112215311.80000007,159944886.5899999
1700352000,0.3771,0.3857,0.3687,0.384,101902781.30000006,160602020.26999992
1700438400,0.384,0.3994,0.378,0.3804,132991378.69999976,161454295.04499993
1700524800,0.3803,0.3899,0.3551,0.3566,169158003.70000002,162704092.1899999
1700611200,0.3566,0.3874,0.3553,0.3805,93647895.70000014,157287768.6549999
1700697600,0.3805,0.3874,0.376,0.3873,68175668.89999992,153987503.47999996
1700784000,0.3872,0.3977,0.3836,0.3862,108957051.4000001,156263220.37999994
1700870400,0.3862,0.3959,0.3845,0.3941,52139797.70000004,152367874.69999996
1700956800,0.3942,0.3956,0.3782,0.3873,64465067.70000004,146597524.29999992
1701043200,0.3874,0.3922,0.3712,0.3777,70669351.50000009,139886094.57999995
1701129600,0.3778,0.3883,0.3693,0.3858,79174386.60000002,138156572.72499993
1701216000,0.3857,0.3892,0.3775,0.3816,68200523.60000002,127777764.03499992
1701302400,0.3817,0.3829,0.3719,0.3759,59930456.80000008,121204645.20499992
1701388800,0.376,0.3855,0.3736,0.3844,56334397.50000006,114143109.79499991
1701475200,0.3844,0.398,0.3827,0.3976,68638568.30000006,110986755.42999992
1701561600,0.3976,0.403,0.3878,0.3949,91882676.8,106917452.45999992
1701648000,0.3948,0.415,0.3911,0.4068,177280730.89999962,107666871.3949999
1701734400,0.4069,0.426,0.3969,0.4257,153779346.50000003,108958503.8199999
1701820800,0.4258,0.455,0.4162,0.4429,270929667.8999999,107145155.65999994
1701907200,0.4431,0.4599,0.4312,0.4555,180487882.70000002,109048047.29999992
1701993600,0.4555,0.5719,0.4519,0.5454,514331728.7000001,129153868.14499994
1702080000,0.5455,0.6474,0.5441,0.5791,716161289.7999998,159866793.5699999
1702166400,0.5791,0.6167,0.5694,0.5948,307447745.20000035,168589611.89499992
1702252800,0.5947,0.5984,0.5106,0.5507,403945042.2000004,180328963.81999996
1702339200,0.5507,0.6075,0.5506,0.5784,348838584.29999995,193088498.24999994
1702425600,0.5784,0.6788,0.5419,0.6675,493921678.79999954,214375798.74499995
1702512000,0.6677,0.68,0.61,0.6433,345212494.19999945,226188570.8849999
1702598400,0.6433,0.6541,0.5998,0.6004,240571744.10000014,235610168.20499992
1702684800,0.6004,0.6258,0.5865,0.6078,152365355.70000005,240005182.60499993
1702771200,0.6078,0.6182,0.5772,0.5804,133192915.29999994,243131360.79499993
1702857600,0.5805,0.6032,0.5435,0.6021,204175141.9999996,249381398.5649999
1702944000,0.602,0.6173,0.5661,0.5761,198847462.09999976,255913745.48999986
1703030400,0.576,0.61,0.5686,0.5894,198909767.7999998,262862711.03999987
1703116800,0.5893,0.6397,0.5818,0.6351,226299061.90000024,271360944.2599999
1703203200,0.6352,0.6513,0.6052,0.6226,214849930.80000037,278671512.3849999
1703289600,0.6225,0.6231,0.5964,0.613,126272911.69999994,280391024.1299999
1703376000,0.613,0.6286,0.585,0.5919,217308385.99999997,282392406.8849999
1703462400,0.5919,0.635,0.589,0.6242,163634887.80000034,282885183.9499999
1703548800,0.624,0.6279,0.5601,0.6087,221963239.70000008,280436862.5399999
1703635200,0.6087,0.643,0.5839,0.6334,229068834.29999992,282865910.11999995
1703721600,0.6334,0.6769,0.61,0.6158,321217533.20000005,273210200.3449999
1703808000,0.6158,0.6258,0.5908,0.6083,195162580.99999994,247160264.9049999
1703894400,0.6082,0.6133,0.5929,0.6011,96059388.4,236590847.06499988
1703980800,0.601,0.61,0.58,0.594,104191519.7999999,221603170.94499984
1704067200,0.5939,0.624,0.5902,0.6232,91021386.39999995,208712311.04999983
1704153600,0.6233,0.637,0.6015,0.605,160535672.80000037,192043010.74999985
1704240000,0.6051,0.6188,0.5,0.5569,319806612.7999999,190772716.6799999
1704326400,0.5568,0.5791,0.5491,0.5699,149952087.99999997,186241733.87499985
1704412800,0.57,0.5726,0.522,0.5414,152848545.89999983,186265893.38499984
1704499200,0.5413,0.5429,0.5068,0.5227,120959496.39999993,185654222.43999988
1704585600,0.5227,0.53,0.5166,0.5212,54982928.40000058,178194611.75999993
